BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (8, 45, 12, 26, 28, 17, 23, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#54   | ECONOMY POLISHED STEEL    |     45 |          375
 Brand#54   | LARGE BRUSHED COPPER      |     28 |          375
 Brand#54   | LARGE POLISHED TIN        |     45 |          375
 Brand#54   | MEDIUM POLISHED TIN       |     28 |          375
 Brand#55   | ECONOMY ANODIZED NICKEL   |     31 |          375
 Brand#55   | ECONOMY BRUSHED STEEL     |     28 |          375
 Brand#55   | PROMO ANODIZED NICKEL     |     31 |          375
 Brand#55   | SMALL ANODIZED COPPER     |     17 |          375
 Brand#55   | SMALL BURNISHED TIN       |     23 |          375
 Brand#55   | SMALL BURNISHED TIN       |     28 |          375
 Brand#55   | STANDARD PLATED BRASS     |     23 |          375
 Brand#12   | LARGE BURNISHED STEEL     |     28 |          374
 Brand#12   | SMALL BURNISHED COPPER    |     12 |          374
 Brand#24   | SMALL BRUSHED NICKEL      |     31 |          374
 Brand#33   | ECONOMY BURNISHED BRASS   |     28 |          374
 Brand#35   | SMALL BURNISHED NICKEL    |     31 |          374
 Brand#42   | SMALL ANODIZED TIN        |     17 |          374
 Brand#44   | STANDARD BURNISHED TIN    |     26 |          374
 Brand#51   | PROMO POLISHED COPPER     |     23 |          374
 Brand#51   | SMALL PLATED NICKEL       |     45 |          374
 Brand#52   | MEDIUM BURNISHED TIN      |     12 |          374
 Brand#15   | LARGE ANODIZED NICKEL     |     31 |          373
 Brand#45   | PROMO BURNISHED BRASS     |     28 |          373
 Brand#11   | ECONOMY ANODIZED TIN      |      8 |          372
 Brand#11   | ECONOMY BURNISHED STEEL   |     31 |          372
 Brand#11   | LARGE ANODIZED COPPER     |     28 |          372
 Brand#11   | LARGE ANODIZED NICKEL     |      8 |          372
 Brand#11   | LARGE POLISHED BRASS      |     12 |          372
 Brand#11   | LARGE POLISHED NICKEL     |     28 |          372
 Brand#11   | MEDIUM ANODIZED TIN       |     45 |          372
 Brand#11   | MEDIUM BURNISHED NICKEL   |      8 |          372
 Brand#11   | MEDIUM PLATED BRASS       |      8 |          372
 Brand#11   | MEDIUM PLATED NICKEL      |     17 |          372
 Brand#11   | PROMO ANODIZED STEEL      |     31 |          372
 Brand#11   | PROMO PLATED TIN          |     26 |          372
 Brand#11   | SMALL ANODIZED STEEL      |     23 |          372
 Brand#11   | SMALL BURNISHED NICKEL    |     23 |          372
 Brand#12   | ECONOMY BRUSHED TIN       |      8 |          372
 Brand#12   | ECONOMY PLATED NICKEL     |     12 |          372
 Brand#12   | ECONOMY POLISHED STEEL    |     17 |          372
 Brand#12   | LARGE BRUSHED NICKEL      |     28 |          372
 Brand#12   | LARGE BURNISHED COPPER    |     23 |          372
 Brand#12   | MEDIUM PLATED COPPER      |      8 |          372
 Brand#12   | PROMO ANODIZED COPPER     |     28 |          372
 Brand#12   | PROMO POLISHED NICKEL     |     26 |          372
 Brand#12   | SMALL ANODIZED TIN        |     23 |          372
 Brand#12   | SMALL BRUSHED TIN         |     12 |          372
 Brand#12   | STANDARD BURNISHED NICKEL |     12 |          372
 Brand#12   | STANDARD POLISHED BRASS   |     45 |          372
 Brand#13   | ECONOMY BRUSHED COPPER    |     45 |          372
 Brand#13   | ECONOMY PLATED STEEL      |     17 |          372
 Brand#13   | LARGE BURNISHED BRASS     |     26 |          372
 Brand#13   | MEDIUM BURNISHED COPPER   |     17 |          372
 Brand#13   | MEDIUM BURNISHED STEEL    |     31 |          372
 Brand#13   | MEDIUM PLATED COPPER      |     23 |          372
 Brand#13   | MEDIUM POLISHED TIN       |     31 |          372
 Brand#13   | PROMO ANODIZED COPPER     |     17 |          372
 Brand#13   | PROMO BRUSHED NICKEL      |     28 |          372
 Brand#13   | PROMO POLISHED STEEL      |     23 |          372
 Brand#13   | PROMO POLISHED TIN        |     26 |          372
 Brand#13   | SMALL BURNISHED STEEL     |     28 |          372
 Brand#13   | SMALL PLATED STEEL        |     31 |          372
 Brand#14   | ECONOMY BURNISHED STEEL   |     45 |          372
 Brand#14   | LARGE BURNISHED BRASS     |     45 |          372
 Brand#14   | MEDIUM BRUSHED NICKEL     |     45 |          372
 Brand#14   | MEDIUM BURNISHED BRASS    |     26 |          372
 Brand#14   | PROMO ANODIZED STEEL      |      8 |          372
 Brand#14   | PROMO BURNISHED BRASS     |     17 |          372
 Brand#14   | PROMO BURNISHED STEEL     |     17 |          372
 Brand#14   | PROMO PLATED BRASS        |      8 |          372
 Brand#14   | SMALL BURNISHED STEEL     |     31 |          372
 Brand#14   | STANDARD ANODIZED BRASS   |     26 |          372
 Brand#15   | ECONOMY BRUSHED NICKEL    |      8 |          372
 Brand#15   | ECONOMY BURNISHED STEEL   |      8 |          372
 Brand#15   | LARGE ANODIZED NICKEL     |     23 |          372
 Brand#15   | LARGE ANODIZED STEEL      |     17 |          372
 Brand#15   | LARGE BRUSHED NICKEL      |     23 |          372
 Brand#15   | LARGE BURNISHED BRASS     |     17 |          372
 Brand#15   | LARGE POLISHED NICKEL     |      8 |          372
 Brand#15   | LARGE POLISHED NICKEL     |     45 |          372
 Brand#15   | MEDIUM ANODIZED NICKEL    |      8 |          372
 Brand#15   | MEDIUM BRUSHED COPPER     |     12 |          372
 Brand#15   | MEDIUM BRUSHED NICKEL     |     31 |          372
 Brand#15   | MEDIUM PLATED BRASS       |     31 |          372
 Brand#15   | PROMO BURNISHED NICKEL    |      8 |          372
 Brand#15   | PROMO BURNISHED NICKEL    |     28 |          372
 Brand#15   | PROMO POLISHED BRASS      |     31 |          372
 Brand#15   | SMALL ANODIZED STEEL      |     28 |          372
 Brand#15   | SMALL PLATED STEEL        |     17 |          372
 Brand#15   | STANDARD ANODIZED BRASS   |     26 |          372
 Brand#15   | STANDARD BRUSHED STEEL    |     45 |          372
 Brand#15   | STANDARD BURNISHED NICKEL |      8 |          372
 Brand#15   | STANDARD PLATED NICKEL    |     31 |          372
 Brand#15   | STANDARD PLATED TIN       |     23 |          372
 Brand#15   | STANDARD POLISHED TIN     |     26 |          372
 Brand#21   | ECONOMY ANODIZED STEEL    |     23 |          372
 Brand#21   | ECONOMY BURNISHED BRASS   |     23 |          372
 Brand#21   | LARGE POLISHED BRASS      |     26 |          372
 Brand#21   | MEDIUM BRUSHED BRASS      |     31 |          372
 Brand#21   | MEDIUM BRUSHED TIN        |     23 |          372
 Brand#21   | MEDIUM PLATED BRASS       |     45 |          372
 Brand#21   | MEDIUM POLISHED STEEL     |     31 |          372
 Brand#21   | PROMO BRUSHED STEEL       |     28 |          372
 Brand#21   | PROMO BURNISHED TIN       |     26 |          372
 Brand#21   | SMALL BURNISHED COPPER    |     26 |          372
 Brand#21   | STANDARD BRUSHED BRASS    |     23 |          372
 Brand#21   | STANDARD POLISHED BRASS   |      8 |          372
 Brand#21   | STANDARD POLISHED COPPER  |      8 |          372
 Brand#21   | STANDARD POLISHED COPPER  |     31 |          372
 Brand#22   | MEDIUM ANODIZED COPPER    |     12 |          372
 Brand#22   | MEDIUM BRUSHED COPPER     |     45 |          372
 Brand#22   | MEDIUM BRUSHED NICKEL     |     31 |          372
 Brand#22   | MEDIUM POLISHED BRASS     |     28 |          372
 Brand#22   | MEDIUM POLISHED COPPER    |     26 |          372
 Brand#22   | SMALL BRUSHED STEEL       |     45 |          372
 Brand#23   | ECONOMY ANODIZED STEEL    |     23 |          372
 Brand#23   | ECONOMY ANODIZED STEEL    |     45 |          372
 Brand#23   | ECONOMY POLISHED BRASS    |     26 |          372
 Brand#23   | LARGE ANODIZED COPPER     |     12 |          372
 Brand#23   | LARGE ANODIZED NICKEL     |     23 |          372
 Brand#23   | MEDIUM ANODIZED TIN       |      8 |          372
 Brand#23   | MEDIUM BRUSHED COPPER     |     31 |          372
 Brand#23   | MEDIUM POLISHED BRASS     |     17 |          372
 Brand#23   | MEDIUM POLISHED COPPER    |      8 |          372
 Brand#23   | PROMO ANODIZED BRASS      |     28 |          372
 Brand#23   | PROMO POLISHED NICKEL     |     12 |          372
 Brand#23   | SMALL BRUSHED BRASS       |     45 |          372
 Brand#23   | SMALL BRUSHED STEEL       |      8 |          372
 Brand#23   | SMALL BURNISHED BRASS     |     26 |          372
 Brand#23   | SMALL BURNISHED NICKEL    |     17 |          372
 Brand#23   | SMALL PLATED COPPER       |     26 |          372
 Brand#23   | STANDARD ANODIZED BRASS   |     31 |          372
 Brand#23   | STANDARD ANODIZED NICKEL  |     23 |          372
 Brand#23   | STANDARD ANODIZED STEEL   |     12 |          372
 Brand#23   | STANDARD BRUSHED NICKEL   |     17 |          372
 Brand#23   | STANDARD BRUSHED STEEL    |     12 |          372
 Brand#23   | STANDARD POLISHED BRASS   |     45 |          372
 Brand#23   | STANDARD POLISHED COPPER  |     26 |          372
 Brand#24   | ECONOMY BURNISHED TIN     |     12 |          372
 Brand#24   | ECONOMY PLATED BRASS      |     28 |          372
 Brand#24   | LARGE ANODIZED NICKEL     |     45 |          372
 Brand#24   | LARGE BRUSHED STEEL       |      8 |          372
 Brand#24   | LARGE PLATED TIN          |     28 |          372
 Brand#24   | PROMO ANODIZED BRASS      |     45 |          372
 Brand#24   | SMALL BURNISHED BRASS     |     12 |          372
 Brand#24   | STANDARD PLATED STEEL     |     17 |          372
 Brand#24   | STANDARD POLISHED BRASS   |     23 |          372
 Brand#31   | ECONOMY BRUSHED TIN       |     31 |          372
 Brand#31   | ECONOMY PLATED NICKEL     |     31 |          372
 Brand#31   | ECONOMY POLISHED COPPER   |     45 |          372
 Brand#31   | MEDIUM ANODIZED NICKEL    |     28 |          372
 Brand#31   | MEDIUM BRUSHED BRASS      |     28 |          372
 Brand#31   | MEDIUM BRUSHED STEEL      |     45 |          372
 Brand#31   | MEDIUM BURNISHED STEEL    |     45 |          372
 Brand#31   | MEDIUM BURNISHED TIN      |     17 |          372
 Brand#31   | MEDIUM PLATED TIN         |     23 |          372
 Brand#31   | MEDIUM POLISHED STEEL     |     31 |          372
 Brand#31   | PROMO BRUSHED STEEL       |      8 |          372
 Brand#31   | PROMO BURNISHED STEEL     |     23 |          372
 Brand#31   | SMALL BURNISHED COPPER    |     31 |          372
 Brand#31   | SMALL PLATED COPPER       |     12 |          372
 Brand#31   | STANDARD PLATED STEEL     |     28 |          372
 Brand#31   | STANDARD PLATED TIN       |     45 |          372
 Brand#32   | ECONOMY ANODIZED STEEL    |     12 |          372
 Brand#32   | ECONOMY BRUSHED BRASS     |     17 |          372
 Brand#32   | ECONOMY BRUSHED NICKEL    |     28 |          372
 Brand#32   | ECONOMY BURNISHED BRASS   |      8 |          372
 Brand#32   | ECONOMY PLATED COPPER     |     31 |          372
 Brand#32   | LARGE PLATED STEEL        |     45 |          372
 Brand#32   | LARGE POLISHED COPPER     |     28 |          372
 Brand#32   | MEDIUM ANODIZED BRASS     |      8 |          372
 Brand#32   | MEDIUM ANODIZED STEEL     |     17 |          372
 Brand#32   | MEDIUM BURNISHED TIN      |     28 |          372
 Brand#32   | MEDIUM PLATED STEEL       |     23 |          372
 Brand#32   | MEDIUM PLATED TIN         |      8 |          372
 Brand#32   | MEDIUM POLISHED NICKEL    |     12 |          372
 Brand#32   | PROMO BURNISHED BRASS     |     26 |          372
 Brand#32   | PROMO PLATED TIN          |     17 |          372
 Brand#32   | SMALL BRUSHED BRASS       |      8 |          372
 Brand#32   | SMALL PLATED COPPER       |     23 |          372
 Brand#32   | STANDARD BURNISHED STEEL  |     23 |          372
 Brand#33   | LARGE BRUSHED BRASS       |     28 |          372
 Brand#33   | PROMO ANODIZED BRASS      |     12 |          372
 Brand#33   | PROMO POLISHED COPPER     |     23 |          372
 Brand#33   | SMALL ANODIZED BRASS      |     17 |          372
 Brand#33   | SMALL BRUSHED COPPER      |     45 |          372
 Brand#33   | STANDARD BURNISHED NICKEL |      8 |          372
 Brand#33   | STANDARD PLATED BRASS     |     23 |          372
 Brand#34   | ECONOMY POLISHED COPPER   |      8 |          372
 Brand#34   | ECONOMY POLISHED TIN      |     23 |          372
 Brand#34   | ECONOMY POLISHED TIN      |     31 |          372
 Brand#34   | LARGE BRUSHED TIN         |     31 |          372
 Brand#34   | LARGE PLATED BRASS        |     28 |          372
 Brand#34   | MEDIUM ANODIZED TIN       |     26 |          372
 Brand#34   | MEDIUM BRUSHED BRASS      |     45 |          372
 Brand#34   | MEDIUM BRUSHED NICKEL     |      8 |          372
 Brand#34   | MEDIUM PLATED TIN         |      8 |          372
 Brand#34   | MEDIUM POLISHED STEEL     |     26 |          372
 Brand#34   | PROMO PLATED BRASS        |     31 |          372
 Brand#34   | PROMO PLATED NICKEL       |     17 |          372
 Brand#34   | SMALL ANODIZED TIN        |     17 |          372
 Brand#34   | SMALL BRUSHED STEEL       |     45 |          372
 Brand#34   | SMALL BRUSHED TIN         |     12 |          372
 Brand#34   | SMALL BURNISHED NICKEL    |     31 |          372
 Brand#34   | STANDARD BRUSHED TIN      |     26 |          372
 Brand#34   | STANDARD PLATED STEEL     |     31 |          372
 Brand#34   | STANDARD POLISHED STEEL   |      8 |          372
 Brand#35   | ECONOMY ANODIZED BRASS    |     12 |          372
 Brand#35   | ECONOMY ANODIZED BRASS    |     28 |          372
 Brand#35   | ECONOMY BURNISHED STEEL   |     45 |          372
 Brand#35   | ECONOMY POLISHED NICKEL   |      8 |          372
 Brand#35   | LARGE BRUSHED COPPER      |     45 |          372
 Brand#35   | LARGE BURNISHED NICKEL    |     17 |          372
 Brand#35   | LARGE POLISHED COPPER     |     31 |          372
 Brand#35   | LARGE POLISHED NICKEL     |     26 |          372
 Brand#35   | MEDIUM PLATED BRASS       |     17 |          372
 Brand#35   | MEDIUM PLATED STEEL       |     12 |          372
 Brand#35   | MEDIUM POLISHED COPPER    |     28 |          372
 Brand#35   | PROMO BRUSHED COPPER      |     31 |          372
 Brand#35   | PROMO BRUSHED NICKEL      |     26 |          372
 Brand#35   | SMALL ANODIZED NICKEL     |     26 |          372
 Brand#35   | SMALL BRUSHED BRASS       |     28 |          372
 Brand#35   | SMALL BURNISHED COPPER    |     12 |          372
 Brand#35   | STANDARD BURNISHED NICKEL |     31 |          372
 Brand#35   | STANDARD BURNISHED TIN    |     12 |          372
 Brand#35   | STANDARD PLATED TIN       |     26 |          372
 Brand#35   | STANDARD POLISHED BRASS   |     12 |          372
 Brand#41   | ECONOMY ANODIZED BRASS    |     28 |          372
 Brand#41   | ECONOMY BRUSHED NICKEL    |     28 |          372
 Brand#41   | LARGE BRUSHED BRASS       |     31 |          372
 Brand#41   | LARGE BRUSHED TIN         |     12 |          372
 Brand#41   | LARGE PLATED BRASS        |      8 |          372
 Brand#41   | LARGE PLATED COPPER       |     45 |          372
 Brand#41   | LARGE PLATED STEEL        |      8 |          372
 Brand#41   | MEDIUM POLISHED STEEL     |      8 |          372
 Brand#41   | PROMO ANODIZED BRASS      |     26 |          372
 Brand#41   | PROMO ANODIZED COPPER     |     45 |          372
 Brand#41   | PROMO ANODIZED STEEL      |     28 |          372
 Brand#41   | PROMO BURNISHED NICKEL    |     31 |          372
 Brand#41   | PROMO BURNISHED TIN       |     28 |          372
 Brand#41   | SMALL BURNISHED COPPER    |     12 |          372
 Brand#41   | SMALL BURNISHED STEEL     |     28 |          372
 Brand#41   | STANDARD BURNISHED TIN    |     31 |          372
 Brand#41   | STANDARD PLATED NICKEL    |      8 |          372
 Brand#42   | ECONOMY POLISHED COPPER   |     28 |          372
 Brand#42   | LARGE ANODIZED COPPER     |     31 |          372
 Brand#42   | LARGE BURNISHED NICKEL    |     26 |          372
 Brand#42   | LARGE PLATED NICKEL       |     26 |          372
 Brand#42   | MEDIUM BRUSHED COPPER     |     26 |          372
 Brand#42   | MEDIUM BURNISHED COPPER   |     23 |          372
 Brand#42   | MEDIUM PLATED BRASS       |      8 |          372
 Brand#42   | MEDIUM PLATED BRASS       |     31 |          372
 Brand#42   | MEDIUM PLATED NICKEL      |     12 |          372
 Brand#42   | PROMO ANODIZED TIN        |     12 |          372
 Brand#42   | PROMO BURNISHED BRASS     |     45 |          372
 Brand#42   | PROMO BURNISHED NICKEL    |     45 |          372
 Brand#42   | PROMO PLATED BRASS        |     31 |          372
 Brand#42   | STANDARD BRUSHED STEEL    |      8 |          372
 Brand#42   | STANDARD PLATED COPPER    |     26 |          372
 Brand#42   | STANDARD POLISHED NICKEL  |      8 |          372
 Brand#43   | LARGE ANODIZED STEEL      |      8 |          372
 Brand#43   | LARGE BURNISHED COPPER    |      8 |          372
 Brand#43   | LARGE POLISHED STEEL      |      8 |          372
 Brand#43   | PROMO ANODIZED COPPER     |     28 |          372
 Brand#43   | PROMO PLATED COPPER       |     28 |          372
 Brand#43   | PROMO POLISHED BRASS      |     23 |          372
 Brand#43   | SMALL BRUSHED BRASS       |     17 |          372
 Brand#43   | SMALL BRUSHED COPPER      |     17 |          372
 Brand#44   | ECONOMY ANODIZED STEEL    |     12 |          372
 Brand#44   | LARGE ANODIZED BRASS      |     23 |          372
 Brand#44   | LARGE ANODIZED COPPER     |     26 |          372
 Brand#44   | LARGE BRUSHED BRASS       |     45 |          372
 Brand#44   | LARGE BRUSHED COPPER      |     26 |          372
 Brand#44   | LARGE BURNISHED BRASS     |     17 |          372
 Brand#44   | LARGE BURNISHED COPPER    |      8 |          372
 Brand#44   | MEDIUM BRUSHED BRASS      |      8 |          372
 Brand#44   | MEDIUM BURNISHED COPPER   |     17 |          372
 Brand#44   | MEDIUM BURNISHED COPPER   |     23 |          372
 Brand#44   | MEDIUM PLATED BRASS       |      8 |          372
 Brand#44   | MEDIUM PLATED COPPER      |     17 |          372
 Brand#44   | MEDIUM PLATED COPPER      |     45 |          372
 Brand#44   | PROMO BRUSHED COPPER      |     28 |          372
 Brand#44   | PROMO BURNISHED TIN       |     26 |          372
 Brand#44   | SMALL BURNISHED COPPER    |     23 |          372
 Brand#44   | SMALL PLATED TIN          |     17 |          372
 Brand#44   | STANDARD BURNISHED NICKEL |     17 |          372
 Brand#45   | ECONOMY BURNISHED BRASS   |     31 |          372
 Brand#45   | LARGE ANODIZED COPPER     |     31 |          372
 Brand#45   | LARGE BRUSHED COPPER      |     45 |          372
 Brand#45   | LARGE BRUSHED STEEL       |     12 |          372
 Brand#45   | MEDIUM ANODIZED BRASS     |     28 |          372
 Brand#45   | MEDIUM BRUSHED COPPER     |     28 |          372
 Brand#45   | MEDIUM BRUSHED TIN        |     12 |          372
 Brand#45   | MEDIUM BURNISHED NICKEL   |     45 |          372
 Brand#45   | PROMO BRUSHED NICKEL      |     31 |          372
 Brand#45   | PROMO BURNISHED STEEL     |     45 |          372
 Brand#45   | PROMO PLATED COPPER       |     23 |          372
 Brand#45   | PROMO PLATED NICKEL       |     31 |          372
 Brand#45   | SMALL ANODIZED NICKEL     |     31 |          372
 Brand#45   | SMALL ANODIZED TIN        |     31 |          372
 Brand#45   | SMALL BURNISHED COPPER    |     28 |          372
 Brand#45   | STANDARD PLATED COPPER    |     45 |          372
 Brand#45   | STANDARD POLISHED COPPER  |      8 |          372
 Brand#51   | ECONOMY BRUSHED TIN       |      8 |          372
 Brand#51   | LARGE ANODIZED TIN        |      8 |          372
 Brand#51   | LARGE BRUSHED COPPER      |      8 |          372
 Brand#51   | MEDIUM BRUSHED TIN        |     23 |          372
 Brand#51   | PROMO BRUSHED COPPER      |      8 |          372
 Brand#51   | PROMO BRUSHED COPPER      |     23 |          372
 Brand#51   | PROMO BURNISHED BRASS     |      8 |          372
 Brand#51   | PROMO PLATED STEEL        |     12 |          372
 Brand#51   | PROMO PLATED STEEL        |     45 |          372
 Brand#51   | STANDARD BRUSHED BRASS    |      8 |          372
 Brand#51   | STANDARD PLATED STEEL     |     28 |          372
 Brand#52   | ECONOMY BURNISHED COPPER  |      8 |          372
 Brand#52   | LARGE ANODIZED TIN        |      8 |          372
 Brand#52   | LARGE BURNISHED BRASS     |     31 |          372
 Brand#52   | LARGE POLISHED NICKEL     |     17 |          372
 Brand#52   | LARGE POLISHED STEEL      |     26 |          372
 Brand#52   | MEDIUM POLISHED BRASS     |     17 |          372
 Brand#52   | MEDIUM POLISHED BRASS     |     23 |          372
 Brand#52   | MEDIUM POLISHED BRASS     |     31 |          372
 Brand#52   | PROMO ANODIZED NICKEL     |      8 |          372
 Brand#52   | PROMO PLATED BRASS        |     28 |          372
 Brand#52   | PROMO POLISHED NICKEL     |     12 |          372
 Brand#52   | STANDARD BRUSHED BRASS    |     23 |          372
 Brand#52   | STANDARD BRUSHED TIN      |      8 |          372
 Brand#52   | STANDARD BURNISHED TIN    |     12 |          372
 Brand#52   | STANDARD POLISHED COPPER  |     23 |          372
 Brand#53   | ECONOMY BRUSHED NICKEL    |     45 |          372
 Brand#53   | ECONOMY BURNISHED STEEL   |     23 |          372
 Brand#53   | ECONOMY POLISHED COPPER   |     17 |          372
 Brand#53   | ECONOMY POLISHED NICKEL   |      8 |          372
 Brand#53   | LARGE ANODIZED COPPER     |     17 |          372
 Brand#53   | LARGE BRUSHED BRASS       |     31 |          372
 Brand#53   | LARGE BRUSHED NICKEL      |     17 |          372
 Brand#53   | LARGE BURNISHED COPPER    |     28 |          372
 Brand#53   | LARGE BURNISHED TIN       |     12 |          372
 Brand#53   | LARGE BURNISHED TIN       |     17 |          372
 Brand#53   | LARGE PLATED BRASS        |     31 |          372
 Brand#53   | MEDIUM ANODIZED COPPER    |     45 |          372
 Brand#53   | MEDIUM BURNISHED STEEL    |     26 |          372
 Brand#53   | MEDIUM PLATED NICKEL      |      8 |          372
 Brand#53   | MEDIUM POLISHED NICKEL    |     26 |          372
 Brand#53   | MEDIUM POLISHED STEEL     |     45 |          372
 Brand#53   | PROMO ANODIZED BRASS      |     12 |          372
 Brand#53   | PROMO ANODIZED NICKEL     |     31 |          372
 Brand#53   | PROMO BRUSHED BRASS       |     31 |          372
 Brand#53   | PROMO BURNISHED NICKEL    |     26 |          372
 Brand#53   | PROMO PLATED TIN          |     31 |          372
 Brand#53   | PROMO POLISHED COPPER     |     45 |          372
 Brand#53   | SMALL BURNISHED NICKEL    |     45 |          372
 Brand#53   | SMALL BURNISHED STEEL     |      8 |          372
 Brand#53   | SMALL BURNISHED STEEL     |     31 |          372
 Brand#53   | SMALL PLATED STEEL        |     28 |          372
 Brand#53   | SMALL PLATED TIN          |     28 |          372
 Brand#53   | STANDARD PLATED STEEL     |     28 |          372
 Brand#53   | STANDARD POLISHED BRASS   |     31 |          372
 Brand#54   | ECONOMY BURNISHED TIN     |     23 |          372
 Brand#54   | LARGE ANODIZED NICKEL     |      8 |          372
 Brand#54   | LARGE ANODIZED STEEL      |     45 |          372
 Brand#54   | LARGE PLATED BRASS        |     23 |          372
 Brand#54   | LARGE POLISHED NICKEL     |     23 |          372
 Brand#54   | LARGE POLISHED STEEL      |     26 |          372
 Brand#54   | MEDIUM BURNISHED STEEL    |     31 |          372
 Brand#54   | PROMO ANODIZED STEEL      |     23 |          372
 Brand#54   | PROMO BRUSHED STEEL       |     17 |          372
 Brand#54   | PROMO PLATED COPPER       |      8 |          372
 Brand#54   | PROMO PLATED TIN          |      8 |          372
 Brand#54   | STANDARD ANODIZED TIN     |     17 |          372
 Brand#54   | STANDARD POLISHED COPPER  |      8 |          372
 Brand#55   | ECONOMY BURNISHED TIN     |     31 |          372
 Brand#55   | ECONOMY PLATED STEEL      |     12 |          372
 Brand#55   | ECONOMY POLISHED COPPER   |     26 |          372
 Brand#55   | LARGE ANODIZED COPPER     |     26 |          372
 Brand#55   | LARGE BURNISHED COPPER    |     23 |          372
 Brand#55   | LARGE BURNISHED TIN       |     12 |          372
 Brand#55   | LARGE BURNISHED TIN       |     26 |          372
 Brand#55   | MEDIUM BURNISHED STEEL    |     26 |          372
 Brand#55   | MEDIUM PLATED BRASS       |     26 |          372
 Brand#55   | MEDIUM PLATED COPPER      |     31 |          372
 Brand#55   | MEDIUM POLISHED COPPER    |     12 |          372
 Brand#55   | PROMO ANODIZED STEEL      |     12 |          372
 Brand#55   | PROMO ANODIZED TIN        |     26 |          372
 Brand#55   | PROMO BRUSHED BRASS       |     45 |          372
 Brand#55   | PROMO BRUSHED COPPER      |     31 |          372
 Brand#55   | SMALL BURNISHED STEEL     |     12 |          372
 Brand#55   | STANDARD BURNISHED COPPER |     31 |          372
 Brand#55   | STANDARD BURNISHED STEEL  |     26 |          372
 Brand#55   | STANDARD PLATED BRASS     |     31 |          372
 Brand#55   | STANDARD POLISHED COPPER  |     17 |          372
 Brand#11   | MEDIUM ANODIZED COPPER    |     45 |          371
 Brand#11   | PROMO BRUSHED COPPER      |     28 |          371
 Brand#11   | PROMO PLATED COPPER       |     23 |          371
 Brand#11   | PROMO PLATED STEEL        |     26 |          371
 Brand#11   | SMALL ANODIZED NICKEL     |     28 |          371
 Brand#11   | SMALL BURNISHED STEEL     |     17 |          371
 Brand#12   | ECONOMY PLATED BRASS      |     17 |          371
 Brand#12   | LARGE PLATED COPPER       |     45 |          371
 Brand#12   | MEDIUM PLATED STEEL       |     31 |          371
 Brand#12   | SMALL BURNISHED NICKEL    |     12 |          371
 Brand#12   | SMALL BURNISHED STEEL     |     17 |          371
 Brand#13   | ECONOMY ANODIZED COPPER   |     26 |          371
 Brand#13   | ECONOMY BURNISHED COPPER  |     45 |          371
 Brand#13   | ECONOMY POLISHED STEEL    |     45 |          371
 Brand#13   | STANDARD PLATED STEEL     |     12 |          371
 Brand#14   | STANDARD POLISHED BRASS   |     26 |          371
 Brand#15   | ECONOMY PLATED COPPER     |     45 |          371
 Brand#15   | MEDIUM PLATED BRASS       |     17 |          371
 Brand#15   | MEDIUM POLISHED COPPER    |     12 |          371
 Brand#15   | PROMO BURNISHED BRASS     |     23 |          371
 Brand#15   | SMALL BURNISHED BRASS     |     12 |          371
 Brand#15   | SMALL BURNISHED STEEL     |     26 |          371
 Brand#21   | ECONOMY ANODIZED STEEL    |      8 |          371
 Brand#21   | MEDIUM ANODIZED TIN       |     28 |          371
 Brand#21   | MEDIUM BRUSHED TIN        |     26 |          371
 Brand#21   | MEDIUM BURNISHED BRASS    |     28 |          371
 Brand#21   | PROMO POLISHED COPPER     |     23 |          371
 Brand#21   | STANDARD BRUSHED COPPER   |      8 |          371
 Brand#22   | LARGE POLISHED STEEL      |     12 |          371
 Brand#22   | STANDARD POLISHED TIN     |     31 |          371
 Brand#23   | ECONOMY BURNISHED COPPER  |     31 |          371
 Brand#23   | LARGE BURNISHED NICKEL    |     31 |          371
 Brand#23   | PROMO BRUSHED NICKEL      |     12 |          371
 Brand#23   | PROMO BURNISHED NICKEL    |      8 |          371
 Brand#23   | PROMO POLISHED TIN        |     31 |          371
 Brand#23   | SMALL ANODIZED COPPER     |     28 |          371
 Brand#24   | PROMO BRUSHED NICKEL      |      8 |          371
 Brand#24   | PROMO POLISHED STEEL      |     28 |          371
 Brand#24   | STANDARD POLISHED BRASS   |     28 |          371
 Brand#31   | ECONOMY BRUSHED NICKEL    |     26 |          371
 Brand#31   | MEDIUM PLATED NICKEL      |      8 |          371
 Brand#31   | SMALL ANODIZED TIN        |     28 |          371
 Brand#31   | STANDARD POLISHED STEEL   |     23 |          371
 Brand#31   | STANDARD POLISHED TIN     |     12 |          371
 Brand#32   | PROMO POLISHED STEEL      |     45 |          371
 Brand#32   | STANDARD BRUSHED TIN      |      8 |          371
 Brand#33   | ECONOMY ANODIZED NICKEL   |      8 |          371
