BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE ANODIZED%'
	and p_size in (1, 4, 42, 17, 34, 31, 20, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#42   | MEDIUM BURNISHED COPPER   |     23 |          372
 Brand#42   | MEDIUM BURNISHED NICKEL   |      1 |          372
 Brand#42   | MEDIUM PLATED BRASS       |     31 |          372
 Brand#42   | PROMO PLATED BRASS        |     31 |          372
 Brand#42   | SMALL ANODIZED TIN        |      1 |          372
 Brand#42   | SMALL ANODIZED TIN        |     20 |          372
 Brand#43   | ECONOMY BRUSHED TIN       |      1 |          372
 Brand#43   | ECONOMY BURNISHED COPPER  |      4 |          372
 Brand#43   | ECONOMY PLATED BRASS      |     42 |          372
 Brand#43   | ECONOMY PLATED NICKEL     |     42 |          372
 Brand#43   | ECONOMY POLISHED COPPER   |     42 |          372
 Brand#43   | LARGE PLATED COPPER       |     42 |          372
 Brand#43   | LARGE POLISHED BRASS      |     34 |          372
 Brand#43   | MEDIUM PLATED BRASS       |     42 |          372
 Brand#43   | PROMO BURNISHED COPPER    |      4 |          372
 Brand#43   | PROMO POLISHED BRASS      |     23 |          372
 Brand#43   | SMALL BRUSHED BRASS       |     17 |          372
 Brand#43   | SMALL BRUSHED COPPER      |     17 |          372
 Brand#43   | STANDARD ANODIZED STEEL   |      4 |          372
 Brand#43   | STANDARD ANODIZED TIN     |     34 |          372
 Brand#43   | STANDARD BURNISHED NICKEL |      4 |          372
 Brand#44   | ECONOMY BURNISHED BRASS   |     34 |          372
 Brand#44   | ECONOMY PLATED NICKEL     |      4 |          372
 Brand#44   | LARGE BURNISHED BRASS     |     17 |          372
 Brand#44   | LARGE PLATED NICKEL       |     34 |          372
 Brand#44   | MEDIUM BURNISHED COPPER   |     17 |          372
 Brand#44   | MEDIUM BURNISHED COPPER   |     23 |          372
 Brand#44   | MEDIUM PLATED COPPER      |     17 |          372
 Brand#44   | MEDIUM PLATED TIN         |     20 |          372
 Brand#44   | PROMO BRUSHED COPPER      |      1 |          372
 Brand#44   | PROMO PLATED BRASS        |     34 |          372
 Brand#44   | PROMO POLISHED COPPER     |      1 |          372
 Brand#44   | SMALL ANODIZED TIN        |      1 |          372
 Brand#44   | SMALL BURNISHED COPPER    |     23 |          372
 Brand#44   | SMALL PLATED TIN          |     17 |          372
 Brand#44   | SMALL POLISHED TIN        |     31 |          372
 Brand#44   | STANDARD ANODIZED BRASS   |      4 |          372
 Brand#44   | STANDARD ANODIZED NICKEL  |     34 |          372
 Brand#44   | STANDARD BRUSHED TIN      |     20 |          372
 Brand#44   | STANDARD BURNISHED NICKEL |     17 |          372
 Brand#45   | ECONOMY BURNISHED BRASS   |     31 |          372
 Brand#45   | LARGE BRUSHED STEEL       |      1 |          372
 Brand#45   | LARGE POLISHED NICKEL     |      1 |          372
 Brand#45   | MEDIUM ANODIZED COPPER    |     20 |          372
 Brand#45   | MEDIUM POLISHED BRASS     |      1 |          372
 Brand#45   | PROMO BRUSHED NICKEL      |     31 |          372
 Brand#45   | PROMO BURNISHED COPPER    |     20 |          372
 Brand#45   | PROMO PLATED COPPER       |     23 |          372
 Brand#45   | PROMO PLATED NICKEL       |     31 |          372
 Brand#45   | SMALL ANODIZED NICKEL     |     31 |          372
 Brand#45   | SMALL ANODIZED TIN        |     31 |          372
 Brand#45   | SMALL BURNISHED NICKEL    |      1 |          372
 Brand#45   | STANDARD PLATED BRASS     |     34 |          372
 Brand#45   | STANDARD PLATED STEEL     |      4 |          372
 Brand#51   | ECONOMY BURNISHED NICKEL  |     42 |          372
 Brand#51   | LARGE PLATED STEEL        |     34 |          372
 Brand#51   | MEDIUM BRUSHED TIN        |     23 |          372
 Brand#51   | PROMO BRUSHED BRASS       |      1 |          372
 Brand#51   | PROMO BRUSHED COPPER      |     23 |          372
 Brand#51   | PROMO POLISHED NICKEL     |      4 |          372
 Brand#51   | SMALL ANODIZED BRASS      |      4 |          372
 Brand#51   | SMALL ANODIZED STEEL      |     20 |          372
 Brand#51   | SMALL POLISHED NICKEL     |     31 |          372
 Brand#51   | STANDARD BURNISHED BRASS  |     42 |          372
 Brand#51   | STANDARD POLISHED BRASS   |      4 |          372
 Brand#52   | ECONOMY BRUSHED TIN       |     42 |          372
 Brand#52   | ECONOMY POLISHED TIN      |     34 |          372
 Brand#52   | LARGE BURNISHED BRASS     |     31 |          372
 Brand#52   | LARGE POLISHED BRASS      |      4 |          372
 Brand#52   | LARGE POLISHED NICKEL     |     17 |          372
 Brand#52   | MEDIUM ANODIZED COPPER    |     20 |          372
 Brand#52   | MEDIUM BURNISHED TIN      |      4 |          372
 Brand#52   | MEDIUM POLISHED BRASS     |     17 |          372
 Brand#52   | MEDIUM POLISHED BRASS     |     23 |          372
 Brand#52   | MEDIUM POLISHED BRASS     |     31 |          372
 Brand#52   | SMALL BRUSHED NICKEL      |     42 |          372
 Brand#52   | SMALL BURNISHED STEEL     |     20 |          372
 Brand#52   | SMALL POLISHED BRASS      |     17 |          372
 Brand#52   | STANDARD BRUSHED BRASS    |     23 |          372
 Brand#52   | STANDARD BURNISHED BRASS  |     34 |          372
 Brand#52   | STANDARD POLISHED COPPER  |     23 |          372
 Brand#53   | ECONOMY BURNISHED STEEL   |     23 |          372
 Brand#53   | ECONOMY POLISHED COPPER   |     17 |          372
 Brand#53   | ECONOMY POLISHED STEEL    |      4 |          372
 Brand#53   | LARGE BRUSHED BRASS       |     31 |          372
 Brand#53   | LARGE BRUSHED NICKEL      |     17 |          372
 Brand#53   | LARGE BURNISHED BRASS     |      1 |          372
 Brand#53   | LARGE BURNISHED BRASS     |     34 |          372
 Brand#53   | LARGE BURNISHED TIN       |     17 |          372
 Brand#53   | LARGE PLATED BRASS        |     31 |          372
 Brand#53   | PROMO ANODIZED NICKEL     |     31 |          372
 Brand#53   | PROMO BRUSHED BRASS       |     20 |          372
 Brand#53   | PROMO BRUSHED BRASS       |     31 |          372
 Brand#53   | PROMO PLATED TIN          |     31 |          372
 Brand#53   | SMALL ANODIZED COPPER     |      1 |          372
 Brand#53   | SMALL BURNISHED STEEL     |     31 |          372
 Brand#53   | STANDARD POLISHED BRASS   |     31 |          372
 Brand#55   | ECONOMY BURNISHED TIN     |     31 |          372
 Brand#55   | LARGE BURNISHED COPPER    |     23 |          372
 Brand#55   | LARGE PLATED BRASS        |     42 |          372
 Brand#55   | MEDIUM BURNISHED BRASS    |     20 |          372
 Brand#55   | MEDIUM PLATED COPPER      |     31 |          372
 Brand#55   | PROMO BRUSHED COPPER      |     31 |          372
 Brand#55   | PROMO BURNISHED BRASS     |     34 |          372
 Brand#55   | PROMO POLISHED BRASS      |      4 |          372
 Brand#55   | SMALL BURNISHED BRASS     |      1 |          372
 Brand#55   | SMALL POLISHED NICKEL     |     23 |          372
 Brand#55   | STANDARD BURNISHED COPPER |     31 |          372
 Brand#55   | STANDARD PLATED BRASS     |     31 |          372
 Brand#55   | STANDARD POLISHED COPPER  |     17 |          372
 Brand#11   | ECONOMY BURNISHED STEEL   |      4 |          371
 Brand#11   | PROMO PLATED COPPER       |     23 |          371
 Brand#11   | SMALL BURNISHED STEEL     |     17 |          371
 Brand#12   | ECONOMY PLATED BRASS      |     17 |          371
 Brand#12   | MEDIUM PLATED STEEL       |     31 |          371
 Brand#12   | SMALL BURNISHED STEEL     |     17 |          371
 Brand#13   | LARGE PLATED STEEL        |      4 |          371
 Brand#13   | MEDIUM ANODIZED NICKEL    |     42 |          371
 Brand#13   | MEDIUM BURNISHED TIN      |      4 |          371
 Brand#15   | MEDIUM PLATED BRASS       |     17 |          371
 Brand#15   | PROMO BURNISHED BRASS     |     23 |          371
 Brand#15   | PROMO POLISHED TIN        |      4 |          371
 Brand#15   | SMALL BRUSHED BRASS       |     42 |          371
 Brand#21   | MEDIUM BRUSHED BRASS      |     34 |          371
 Brand#21   | PROMO POLISHED BRASS      |     20 |          371
 Brand#21   | PROMO POLISHED COPPER     |     23 |          371
 Brand#22   | ECONOMY BRUSHED NICKEL    |     42 |          371
 Brand#22   | LARGE BRUSHED COPPER      |     42 |          371
 Brand#22   | STANDARD POLISHED TIN     |     31 |          371
 Brand#23   | ECONOMY BURNISHED COPPER  |     31 |          371
 Brand#23   | LARGE BURNISHED NICKEL    |     31 |          371
 Brand#23   | MEDIUM BRUSHED NICKEL     |     42 |          371
 Brand#23   | MEDIUM POLISHED BRASS     |      1 |          371
 Brand#23   | MEDIUM POLISHED BRASS     |      4 |          371
 Brand#23   | PROMO POLISHED TIN        |     31 |          371
 Brand#23   | STANDARD BURNISHED NICKEL |     42 |          371
 Brand#24   | ECONOMY ANODIZED TIN      |     34 |          371
 Brand#24   | ECONOMY POLISHED TIN      |      4 |          371
 Brand#24   | PROMO ANODIZED NICKEL     |     42 |          371
 Brand#24   | PROMO POLISHED TIN        |     20 |          371
 Brand#24   | STANDARD ANODIZED BRASS   |     42 |          371
 Brand#25   | MEDIUM ANODIZED NICKEL    |     31 |          371
 Brand#25   | MEDIUM PLATED STEEL       |     20 |          371
 Brand#25   | PROMO BRUSHED STEEL       |     42 |          371
 Brand#25   | STANDARD POLISHED COPPER  |     20 |          371
 Brand#31   | ECONOMY BURNISHED COPPER  |      4 |          371
 Brand#31   | PROMO ANODIZED TIN        |     34 |          371
 Brand#31   | PROMO POLISHED BRASS      |     20 |          371
 Brand#31   | STANDARD POLISHED STEEL   |     23 |          371
 Brand#33   | ECONOMY ANODIZED TIN      |     23 |          371
 Brand#33   | ECONOMY PLATED TIN        |     31 |          371
 Brand#33   | MEDIUM ANODIZED BRASS     |     17 |          371
 Brand#33   | MEDIUM POLISHED BRASS     |     17 |          371
 Brand#33   | PROMO ANODIZED BRASS      |     20 |          371
 Brand#33   | PROMO ANODIZED STEEL      |     23 |          371
 Brand#33   | PROMO POLISHED BRASS      |     42 |          371
 Brand#33   | SMALL BURNISHED BRASS     |     31 |          371
 Brand#34   | ECONOMY POLISHED COPPER   |     20 |          371
 Brand#34   | PROMO BRUSHED COPPER      |     17 |          371
 Brand#35   | ECONOMY BURNISHED TIN     |     31 |          371
 Brand#41   | ECONOMY ANODIZED NICKEL   |      1 |          371
 Brand#41   | LARGE PLATED COPPER       |     23 |          371
 Brand#41   | MEDIUM ANODIZED COPPER    |      4 |          371
 Brand#41   | PROMO BRUSHED STEEL       |     31 |          371
 Brand#41   | PROMO POLISHED BRASS      |     31 |          371
 Brand#41   | SMALL BRUSHED STEEL       |     42 |          371
 Brand#41   | SMALL POLISHED COPPER     |     20 |          371
 Brand#41   | STANDARD POLISHED TIN     |      4 |          371
 Brand#42   | ECONOMY ANODIZED TIN      |      1 |          371
 Brand#42   | PROMO PLATED NICKEL       |     17 |          371
 Brand#42   | SMALL POLISHED BRASS      |     42 |          371
 Brand#42   | STANDARD ANODIZED BRASS   |      4 |          371
 Brand#43   | LARGE BURNISHED TIN       |     31 |          371
 Brand#43   | MEDIUM BURNISHED TIN      |     34 |          371
 Brand#43   | STANDARD BURNISHED STEEL  |      1 |          371
 Brand#44   | ECONOMY ANODIZED BRASS    |     34 |          371
 Brand#44   | LARGE BURNISHED BRASS     |     31 |          371
 Brand#44   | LARGE BURNISHED TIN       |     20 |          371
 Brand#45   | ECONOMY PLATED BRASS      |     42 |          371
 Brand#45   | LARGE BURNISHED TIN       |     23 |          371
 Brand#45   | MEDIUM BURNISHED COPPER   |     20 |          371
 Brand#45   | PROMO PLATED STEEL        |     17 |          371
 Brand#51   | LARGE BURNISHED STEEL     |     31 |          371
 Brand#51   | PROMO BRUSHED STEEL       |     34 |          371
 Brand#52   | MEDIUM BRUSHED COPPER     |      1 |          371
 Brand#52   | PROMO BURNISHED COPPER    |      1 |          371
 Brand#52   | SMALL BRUSHED STEEL       |      1 |          371
 Brand#52   | SMALL BURNISHED COPPER    |     17 |          371
 Brand#53   | LARGE POLISHED BRASS      |     34 |          371
 Brand#53   | SMALL BURNISHED STEEL     |      1 |          371
 Brand#55   | ECONOMY ANODIZED TIN      |      1 |          371
 Brand#55   | LARGE PLATED COPPER       |     17 |          371
 Brand#55   | SMALL ANODIZED TIN        |      1 |          371
 Brand#55   | STANDARD PLATED STEEL     |      4 |          371
 Brand#55   | STANDARD POLISHED COPPER  |     20 |          371
 Brand#14   | SMALL BURNISHED STEEL     |     17 |          370
 Brand#14   | STANDARD POLISHED STEEL   |      1 |          370
 Brand#15   | PROMO POLISHED STEEL      |      1 |          370
 Brand#23   | STANDARD POLISHED COPPER  |     23 |          370
 Brand#24   | MEDIUM BRUSHED NICKEL     |      1 |          370
 Brand#25   | MEDIUM BURNISHED STEEL    |      4 |          370
 Brand#31   | ECONOMY BURNISHED TIN     |     31 |          370
 Brand#32   | PROMO ANODIZED COPPER     |     31 |          370
 Brand#32   | PROMO POLISHED NICKEL     |     34 |          370
 Brand#34   | SMALL ANODIZED TIN        |     23 |          370
 Brand#34   | SMALL BRUSHED COPPER      |      4 |          370
 Brand#42   | ECONOMY ANODIZED COPPER   |     20 |          370
 Brand#42   | ECONOMY BURNISHED NICKEL  |      4 |          370
 Brand#43   | PROMO ANODIZED STEEL      |     34 |          370
 Brand#44   | ECONOMY ANODIZED TIN      |     17 |          370
 Brand#53   | MEDIUM BRUSHED NICKEL     |     42 |          370
 Brand#53   | STANDARD BURNISHED STEEL  |      1 |          370
 Brand#55   | STANDARD PLATED TIN       |     34 |          370
 Brand#23   | STANDARD ANODIZED STEEL   |     42 |          369
 Brand#32   | SMALL POLISHED TIN        |      4 |          369
 Brand#42   | SMALL BURNISHED BRASS     |      1 |          369
 Brand#11   | ECONOMY ANODIZED NICKEL   |     17 |          368
 Brand#11   | ECONOMY BRUSHED BRASS     |     23 |          368
 Brand#11   | ECONOMY POLISHED STEEL    |     17 |          368
 Brand#11   | LARGE BURNISHED NICKEL    |     42 |          368
 Brand#11   | LARGE PLATED STEEL        |      4 |          368
 Brand#11   | MEDIUM BRUSHED TIN        |     17 |          368
 Brand#11   | MEDIUM BURNISHED NICKEL   |      4 |          368
 Brand#11   | MEDIUM POLISHED NICKEL    |     17 |          368
 Brand#11   | PROMO BRUSHED BRASS       |      1 |          368
 Brand#11   | PROMO PLATED TIN          |     20 |          368
 Brand#11   | PROMO POLISHED NICKEL     |     42 |          368
 Brand#11   | PROMO POLISHED TIN        |      1 |          368
 Brand#11   | STANDARD BRUSHED TIN      |     42 |          368
 Brand#11   | STANDARD POLISHED NICKEL  |      4 |          368
 Brand#11   | STANDARD POLISHED STEEL   |      1 |          368
 Brand#12   | LARGE BURNISHED NICKEL    |     34 |          368
 Brand#12   | LARGE POLISHED BRASS      |     34 |          368
 Brand#12   | LARGE POLISHED STEEL      |      1 |          368
 Brand#12   | MEDIUM POLISHED BRASS     |     31 |          368
 Brand#12   | PROMO BRUSHED NICKEL      |     20 |          368
 Brand#12   | SMALL ANODIZED NICKEL     |     17 |          368
 Brand#12   | SMALL BRUSHED TIN         |     42 |          368
 Brand#12   | STANDARD ANODIZED BRASS   |     20 |          368
 Brand#13   | ECONOMY BURNISHED BRASS   |     23 |          368
 Brand#13   | LARGE BRUSHED BRASS       |     42 |          368
 Brand#13   | LARGE BRUSHED COPPER      |     20 |          368
 Brand#13   | LARGE BRUSHED STEEL       |      1 |          368
 Brand#13   | LARGE PLATED NICKEL       |     42 |          368
 Brand#13   | PROMO BURNISHED TIN       |     31 |          368
 Brand#13   | PROMO PLATED STEEL        |     20 |          368
 Brand#13   | PROMO POLISHED TIN        |     34 |          368
 Brand#13   | SMALL PLATED BRASS        |     23 |          368
 Brand#14   | ECONOMY BURNISHED TIN     |     20 |          368
 Brand#14   | ECONOMY PLATED STEEL      |     23 |          368
 Brand#14   | ECONOMY POLISHED NICKEL   |     23 |          368
 Brand#14   | LARGE PLATED STEEL        |      1 |          368
 Brand#14   | MEDIUM BURNISHED NICKEL   |     17 |          368
 Brand#14   | MEDIUM PLATED TIN         |      4 |          368
 Brand#14   | PROMO BRUSHED STEEL       |     34 |          368
 Brand#14   | PROMO BURNISHED COPPER    |     23 |          368
 Brand#14   | SMALL BURNISHED STEEL     |     23 |          368
 Brand#14   | SMALL PLATED TIN          |     23 |          368
 Brand#14   | STANDARD ANODIZED NICKEL  |     31 |          368
 Brand#15   | ECONOMY POLISHED NICKEL   |     34 |          368
 Brand#15   | LARGE BRUSHED TIN         |     42 |          368
 Brand#15   | LARGE BURNISHED COPPER    |     20 |          368
 Brand#15   | LARGE BURNISHED TIN       |      4 |          368
 Brand#15   | LARGE PLATED STEEL        |     31 |          368
 Brand#15   | LARGE POLISHED COPPER     |     17 |          368
 Brand#15   | MEDIUM ANODIZED COPPER    |     17 |          368
 Brand#15   | MEDIUM BRUSHED TIN        |     17 |          368
 Brand#15   | PROMO ANODIZED TIN        |      4 |          368
 Brand#15   | PROMO BRUSHED STEEL       |     34 |          368
 Brand#15   | PROMO POLISHED BRASS      |      1 |          368
 Brand#15   | PROMO POLISHED BRASS      |     42 |          368
 Brand#15   | PROMO POLISHED TIN        |     20 |          368
 Brand#15   | SMALL BURNISHED COPPER    |     42 |          368
 Brand#15   | SMALL POLISHED NICKEL     |     42 |          368
 Brand#15   | STANDARD ANODIZED STEEL   |     23 |          368
 Brand#15   | STANDARD BRUSHED STEEL    |      1 |          368
 Brand#15   | STANDARD POLISHED COPPER  |      4 |          368
 Brand#15   | STANDARD POLISHED COPPER  |     34 |          368
 Brand#21   | ECONOMY PLATED TIN        |     17 |          368
 Brand#21   | ECONOMY POLISHED COPPER   |      1 |          368
 Brand#21   | LARGE BRUSHED NICKEL      |     20 |          368
 Brand#21   | LARGE POLISHED COPPER     |      1 |          368
 Brand#21   | MEDIUM BRUSHED BRASS      |      4 |          368
 Brand#21   | MEDIUM BURNISHED BRASS    |     31 |          368
 Brand#21   | MEDIUM BURNISHED COPPER   |     23 |          368
 Brand#21   | MEDIUM PLATED STEEL       |     23 |          368
 Brand#21   | PROMO ANODIZED COPPER     |     34 |          368
 Brand#21   | PROMO BURNISHED COPPER    |     31 |          368
 Brand#21   | PROMO BURNISHED NICKEL    |     31 |          368
 Brand#21   | PROMO PLATED COPPER       |     31 |          368
 Brand#21   | PROMO POLISHED STEEL      |     23 |          368
 Brand#21   | PROMO POLISHED TIN        |      4 |          368
 Brand#21   | SMALL BRUSHED TIN         |      4 |          368
 Brand#21   | STANDARD PLATED BRASS     |     17 |          368
 Brand#22   | ECONOMY ANODIZED COPPER   |      1 |          368
 Brand#22   | LARGE BURNISHED BRASS     |      1 |          368
 Brand#22   | MEDIUM ANODIZED NICKEL    |     23 |          368
 Brand#22   | MEDIUM BRUSHED STEEL      |      1 |          368
 Brand#22   | MEDIUM BRUSHED STEEL      |      4 |          368
 Brand#22   | MEDIUM POLISHED COPPER    |     20 |          368
 Brand#22   | PROMO BURNISHED BRASS     |     42 |          368
 Brand#22   | PROMO BURNISHED STEEL     |     17 |          368
 Brand#22   | PROMO BURNISHED TIN       |      4 |          368
 Brand#22   | SMALL BRUSHED NICKEL      |      1 |          368
 Brand#22   | SMALL PLATED COPPER       |     23 |          368
 Brand#22   | SMALL PLATED STEEL        |     20 |          368
 Brand#22   | STANDARD BURNISHED BRASS  |     34 |          368
 Brand#23   | LARGE BRUSHED COPPER      |     20 |          368
 Brand#23   | LARGE POLISHED BRASS      |      4 |          368
 Brand#23   | LARGE POLISHED TIN        |     23 |          368
 Brand#23   | PROMO PLATED NICKEL       |     20 |          368
 Brand#23   | SMALL ANODIZED STEEL      |     42 |          368
 Brand#23   | SMALL BRUSHED STEEL       |      1 |          368
 Brand#23   | STANDARD ANODIZED BRASS   |     23 |          368
 Brand#23   | STANDARD BURNISHED NICKEL |     20 |          368
 Brand#24   | ECONOMY BURNISHED STEEL   |      1 |          368
 Brand#24   | LARGE BRUSHED NICKEL      |      4 |          368
 Brand#24   | LARGE BRUSHED NICKEL      |     42 |          368
 Brand#24   | LARGE POLISHED NICKEL     |     20 |          368
 Brand#24   | LARGE POLISHED STEEL      |     23 |          368
 Brand#24   | MEDIUM BURNISHED STEEL    |     17 |          368
 Brand#24   | MEDIUM BURNISHED TIN      |      4 |          368
 Brand#24   | MEDIUM PLATED BRASS       |      4 |          368
 Brand#24   | PROMO ANODIZED STEEL      |      1 |          368
 Brand#24   | PROMO ANODIZED STEEL      |     20 |          368
 Brand#24   | SMALL BURNISHED NICKEL    |     31 |          368
 Brand#24   | STANDARD ANODIZED STEEL   |      4 |          368
 Brand#24   | STANDARD BRUSHED COPPER   |     17 |          368
 Brand#24   | STANDARD POLISHED BRASS   |     17 |          368
 Brand#25   | ECONOMY BRUSHED TIN       |      1 |          368
 Brand#25   | MEDIUM ANODIZED COPPER    |     31 |          368
 Brand#25   | MEDIUM BURNISHED STEEL    |     17 |          368
 Brand#25   | MEDIUM POLISHED NICKEL    |     34 |          368
 Brand#25   | PROMO ANODIZED COPPER     |     17 |          368
 Brand#25   | PROMO BRUSHED TIN         |      1 |          368
 Brand#25   | PROMO BURNISHED NICKEL    |      4 |          368
 Brand#25   | PROMO BURNISHED TIN       |     34 |          368
 Brand#25   | PROMO PLATED COPPER       |     23 |          368
 Brand#25   | PROMO POLISHED STEEL      |     34 |          368
 Brand#25   | PROMO POLISHED TIN        |     31 |          368
 Brand#25   | SMALL ANODIZED BRASS      |      4 |          368
 Brand#25   | SMALL BRUSHED STEEL       |     31 |          368
 Brand#25   | SMALL BURNISHED TIN       |     31 |          368
 Brand#25   | STANDARD BURNISHED STEEL  |      4 |          368
 Brand#25   | STANDARD PLATED BRASS     |     23 |          368
 Brand#31   | ECONOMY BURNISHED BRASS   |     42 |          368
 Brand#31   | ECONOMY BURNISHED STEEL   |     31 |          368
 Brand#31   | ECONOMY POLISHED NICKEL   |      1 |          368
 Brand#31   | MEDIUM ANODIZED STEEL     |     23 |          368
 Brand#31   | MEDIUM POLISHED TIN       |     20 |          368
 Brand#31   | PROMO BRUSHED NICKEL      |     42 |          368
 Brand#31   | SMALL POLISHED COPPER     |      1 |          368
 Brand#31   | STANDARD ANODIZED COPPER  |     34 |          368
 Brand#31   | STANDARD ANODIZED NICKEL  |     31 |          368
 Brand#31   | STANDARD POLISHED STEEL   |     42 |          368
 Brand#32   | ECONOMY ANODIZED STEEL    |     34 |          368
 Brand#32   | MEDIUM BURNISHED COPPER   |      1 |          368
 Brand#32   | MEDIUM BURNISHED STEEL    |     31 |          368
 Brand#32   | MEDIUM PLATED BRASS       |     31 |          368
 Brand#32   | SMALL ANODIZED BRASS      |     23 |          368
 Brand#32   | SMALL BRUSHED STEEL       |     17 |          368
 Brand#32   | STANDARD ANODIZED STEEL   |     20 |          368
 Brand#32   | STANDARD BRUSHED BRASS    |      4 |          368
 Brand#32   | STANDARD BRUSHED NICKEL   |      1 |          368
 Brand#32   | STANDARD BRUSHED TIN      |      1 |          368
 Brand#33   | ECONOMY ANODIZED TIN      |     31 |          368
 Brand#33   | LARGE BRUSHED COPPER      |      4 |          368
 Brand#33   | LARGE BRUSHED NICKEL      |     23 |          368
 Brand#33   | LARGE BRUSHED STEEL       |     23 |          368
 Brand#33   | MEDIUM BRUSHED STEEL      |     20 |          368
 Brand#33   | SMALL POLISHED NICKEL     |     42 |          368
 Brand#33   | STANDARD PLATED COPPER    |     23 |          368
 Brand#33   | STANDARD PLATED TIN       |     17 |          368
 Brand#34   | ECONOMY PLATED BRASS      |     34 |          368
 Brand#34   | ECONOMY PLATED COPPER     |     31 |          368
 Brand#34   | ECONOMY PLATED TIN        |      1 |          368
 Brand#34   | ECONOMY PLATED TIN        |     20 |          368
 Brand#34   | ECONOMY POLISHED NICKEL   |     42 |          368
 Brand#34   | LARGE BRUSHED NICKEL      |      1 |          368
 Brand#34   | MEDIUM ANODIZED BRASS     |     34 |          368
 Brand#34   | PROMO POLISHED BRASS      |     23 |          368
 Brand#34   | SMALL BRUSHED STEEL       |     34 |          368
 Brand#35   | ECONOMY ANODIZED COPPER   |     42 |          368
 Brand#35   | ECONOMY BURNISHED NICKEL  |     17 |          368
 Brand#35   | ECONOMY BURNISHED STEEL   |     17 |          368
 Brand#35   | LARGE BURNISHED NICKEL    |     34 |          368
 Brand#35   | LARGE PLATED COPPER       |     17 |          368
 Brand#35   | LARGE POLISHED COPPER     |     17 |          368
 Brand#35   | MEDIUM BRUSHED COPPER     |      4 |          368
 Brand#35   | MEDIUM BRUSHED STEEL      |     31 |          368
 Brand#35   | MEDIUM BRUSHED TIN        |     20 |          368
 Brand#35   | MEDIUM POLISHED BRASS     |      4 |          368
 Brand#35   | PROMO ANODIZED BRASS      |     23 |          368
 Brand#35   | PROMO BURNISHED BRASS     |     20 |          368
 Brand#35   | PROMO POLISHED COPPER     |     20 |          368
 Brand#35   | SMALL ANODIZED BRASS      |     20 |          368
 Brand#35   | SMALL BRUSHED BRASS       |     34 |          368
 Brand#35   | SMALL BURNISHED BRASS     |     31 |          368
 Brand#35   | SMALL BURNISHED NICKEL    |     34 |          368
 Brand#35   | SMALL BURNISHED STEEL     |     23 |          368
 Brand#35   | STANDARD BRUSHED TIN      |     31 |          368
 Brand#35   | STANDARD PLATED TIN       |     31 |          368
 Brand#41   | ECONOMY ANODIZED STEEL    |     23 |          368
 Brand#41   | ECONOMY BURNISHED BRASS   |     42 |          368
 Brand#41   | ECONOMY BURNISHED COPPER  |     17 |          368
 Brand#41   | ECONOMY BURNISHED NICKEL  |      4 |          368
 Brand#41   | ECONOMY BURNISHED NICKEL  |     17 |          368
 Brand#41   | ECONOMY BURNISHED STEEL   |     20 |          368
 Brand#41   | LARGE PLATED STEEL        |     42 |          368
 Brand#41   | MEDIUM ANODIZED NICKEL    |     20 |          368
 Brand#41   | MEDIUM BRUSHED BRASS      |     31 |          368
 Brand#41   | MEDIUM PLATED BRASS       |      4 |          368
 Brand#41   | PROMO POLISHED BRASS      |     42 |          368
 Brand#41   | SMALL ANODIZED TIN        |      4 |          368
 Brand#41   | STANDARD PLATED STEEL     |      4 |          368
 Brand#42   | ECONOMY BRUSHED TIN       |     42 |          368
 Brand#42   | ECONOMY PLATED NICKEL     |     20 |          368
 Brand#42   | ECONOMY POLISHED NICKEL   |      1 |          368
 Brand#42   | ECONOMY POLISHED TIN      |     42 |          368
 Brand#42   | LARGE BURNISHED BRASS     |      1 |          368
 Brand#42   | LARGE POLISHED TIN        |      1 |          368
 Brand#42   | MEDIUM BRUSHED COPPER     |      4 |          368
 Brand#42   | MEDIUM BRUSHED NICKEL     |     23 |          368
 Brand#42   | PROMO ANODIZED BRASS      |     17 |          368
 Brand#42   | PROMO PLATED COPPER       |     42 |          368
 Brand#42   | SMALL ANODIZED COPPER     |     31 |          368
 Brand#42   | SMALL BRUSHED BRASS       |     31 |          368
 Brand#42   | STANDARD POLISHED COPPER  |     17 |          368
 Brand#42   | STANDARD POLISHED NICKEL  |     23 |          368
 Brand#43   | ECONOMY ANODIZED NICKEL   |      1 |          368
 Brand#43   | MEDIUM ANODIZED NICKEL    |     34 |          368
 Brand#43   | MEDIUM BURNISHED STEEL    |     17 |          368
 Brand#43   | MEDIUM POLISHED BRASS     |     20 |          368
 Brand#43   | PROMO ANODIZED BRASS      |     31 |          368
 Brand#43   | PROMO BRUSHED COPPER      |     17 |          368
 Brand#43   | SMALL ANODIZED NICKEL     |     34 |          368
 Brand#43   | SMALL BURNISHED COPPER    |      1 |          368
 Brand#43   | STANDARD BURNISHED NICKEL |     42 |          368
