BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'PROMO PLATED%'
	and p_size in (5, 24, 27, 45, 31, 2, 43, 3)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | ECONOMY PLATED STEEL      |     43 |          384
 Brand#15   | ECONOMY PLATED TIN        |     45 |          384
 Brand#15   | ECONOMY POLISHED BRASS    |      5 |          384
 Brand#15   | LARGE BURNISHED TIN       |      5 |          384
 Brand#15   | LARGE POLISHED BRASS      |     27 |          384
 Brand#15   | MEDIUM ANODIZED NICKEL    |     31 |          384
 Brand#15   | MEDIUM BURNISHED NICKEL   |     45 |          384
 Brand#15   | PROMO BURNISHED BRASS     |     24 |          384
 Brand#15   | PROMO BURNISHED BRASS     |     27 |          384
 Brand#15   | PROMO BURNISHED COPPER    |     27 |          384
 Brand#15   | SMALL BURNISHED COPPER    |     27 |          384
 Brand#15   | SMALL PLATED COPPER       |      5 |          384
 Brand#15   | SMALL PLATED TIN          |     45 |          384
 Brand#15   | SMALL POLISHED NICKEL     |     27 |          384
 Brand#15   | STANDARD ANODIZED NICKEL  |     45 |          384
 Brand#15   | STANDARD BRUSHED TIN      |     27 |          384
 Brand#15   | STANDARD BURNISHED NICKEL |      2 |          384
 Brand#15   | STANDARD BURNISHED NICKEL |      5 |          384
 Brand#21   | ECONOMY BURNISHED COPPER  |      2 |          384
 Brand#21   | ECONOMY BURNISHED TIN     |     43 |          384
 Brand#21   | ECONOMY POLISHED NICKEL   |      5 |          384
 Brand#21   | LARGE ANODIZED COPPER     |     43 |          384
 Brand#21   | LARGE PLATED TIN          |      3 |          384
 Brand#21   | LARGE POLISHED STEEL      |     24 |          384
 Brand#21   | MEDIUM ANODIZED BRASS     |      2 |          384
 Brand#21   | MEDIUM BRUSHED STEEL      |     24 |          384
 Brand#21   | PROMO ANODIZED BRASS      |     43 |          384
 Brand#21   | PROMO POLISHED NICKEL     |     45 |          384
 Brand#21   | PROMO POLISHED TIN        |      2 |          384
 Brand#21   | SMALL ANODIZED BRASS      |      5 |          384
 Brand#21   | SMALL ANODIZED COPPER     |      2 |          384
 Brand#21   | SMALL ANODIZED COPPER     |      3 |          384
 Brand#21   | SMALL BRUSHED STEEL       |     27 |          384
 Brand#21   | SMALL BURNISHED TIN       |     45 |          384
 Brand#21   | SMALL POLISHED COPPER     |      2 |          384
 Brand#21   | SMALL POLISHED COPPER     |     27 |          384
 Brand#21   | STANDARD ANODIZED COPPER  |     43 |          384
 Brand#21   | STANDARD BRUSHED COPPER   |      3 |          384
 Brand#21   | STANDARD PLATED STEEL     |     24 |          384
 Brand#22   | LARGE BRUSHED TIN         |     27 |          384
 Brand#22   | LARGE PLATED TIN          |      2 |          384
 Brand#22   | LARGE POLISHED NICKEL     |      5 |          384
 Brand#22   | MEDIUM BURNISHED COPPER   |     43 |          384
 Brand#22   | MEDIUM PLATED NICKEL      |     24 |          384
 Brand#22   | PROMO ANODIZED BRASS      |      2 |          384
 Brand#22   | PROMO ANODIZED NICKEL     |     43 |          384
 Brand#22   | PROMO BRUSHED COPPER      |      2 |          384
 Brand#22   | PROMO BURNISHED BRASS     |     45 |          384
 Brand#22   | PROMO BURNISHED COPPER    |      3 |          384
 Brand#22   | SMALL PLATED BRASS        |      5 |          384
 Brand#23   | ECONOMY BRUSHED COPPER    |     31 |          384
 Brand#23   | ECONOMY POLISHED STEEL    |     31 |          384
 Brand#23   | LARGE BRUSHED COPPER      |     27 |          384
 Brand#23   | LARGE BRUSHED COPPER      |     45 |          384
 Brand#23   | LARGE POLISHED STEEL      |     31 |          384
 Brand#23   | MEDIUM ANODIZED NICKEL    |     45 |          384
 Brand#23   | MEDIUM BURNISHED STEEL    |     27 |          384
 Brand#23   | PROMO ANODIZED BRASS      |     45 |          384
 Brand#23   | SMALL BRUSHED BRASS       |      5 |          384
 Brand#23   | SMALL BRUSHED STEEL       |     24 |          384
 Brand#23   | SMALL BURNISHED STEEL     |     24 |          384
 Brand#23   | SMALL PLATED NICKEL       |     45 |          384
 Brand#23   | SMALL PLATED STEEL        |     27 |          384
 Brand#23   | SMALL PLATED TIN          |     31 |          384
 Brand#23   | STANDARD BRUSHED TIN      |      5 |          384
 Brand#23   | STANDARD POLISHED BRASS   |     43 |          384
 Brand#24   | ECONOMY ANODIZED TIN      |      3 |          384
 Brand#24   | ECONOMY BURNISHED COPPER  |     45 |          384
 Brand#24   | ECONOMY PLATED BRASS      |      2 |          384
 Brand#24   | ECONOMY POLISHED STEEL    |     31 |          384
 Brand#24   | ECONOMY POLISHED TIN      |     45 |          384
 Brand#24   | LARGE ANODIZED STEEL      |     27 |          384
 Brand#24   | MEDIUM BRUSHED BRASS      |     45 |          384
 Brand#24   | MEDIUM BURNISHED COPPER   |      3 |          384
 Brand#24   | MEDIUM BURNISHED STEEL    |     31 |          384
 Brand#24   | PROMO POLISHED COPPER     |      2 |          384
 Brand#24   | SMALL BRUSHED BRASS       |      3 |          384
 Brand#24   | SMALL PLATED BRASS        |     31 |          384
 Brand#24   | SMALL PLATED TIN          |     43 |          384
 Brand#24   | SMALL POLISHED BRASS      |     43 |          384
 Brand#24   | STANDARD BRUSHED BRASS    |     31 |          384
 Brand#24   | STANDARD BRUSHED COPPER   |     31 |          384
 Brand#24   | STANDARD BRUSHED STEEL    |     43 |          384
 Brand#24   | STANDARD BRUSHED TIN      |      3 |          384
 Brand#24   | STANDARD BRUSHED TIN      |     27 |          384
 Brand#24   | STANDARD BURNISHED COPPER |     45 |          384
 Brand#24   | STANDARD BURNISHED NICKEL |     31 |          384
 Brand#24   | STANDARD PLATED STEEL     |     43 |          384
 Brand#24   | STANDARD POLISHED STEEL   |     45 |          384
 Brand#25   | ECONOMY ANODIZED STEEL    |     24 |          384
 Brand#25   | ECONOMY BRUSHED STEEL     |     24 |          384
 Brand#25   | ECONOMY PLATED BRASS      |      5 |          384
 Brand#25   | ECONOMY POLISHED NICKEL   |      3 |          384
 Brand#25   | ECONOMY POLISHED STEEL    |     45 |          384
 Brand#25   | LARGE ANODIZED TIN        |     31 |          384
 Brand#25   | LARGE BRUSHED COPPER      |      5 |          384
 Brand#25   | LARGE BRUSHED TIN         |     43 |          384
 Brand#25   | LARGE PLATED NICKEL       |     43 |          384
 Brand#25   | MEDIUM ANODIZED NICKEL    |      3 |          384
 Brand#25   | MEDIUM POLISHED BRASS     |      2 |          384
 Brand#25   | MEDIUM POLISHED COPPER    |     27 |          384
 Brand#25   | PROMO BRUSHED TIN         |     31 |          384
 Brand#25   | PROMO BURNISHED TIN       |      5 |          384
 Brand#25   | PROMO POLISHED TIN        |     27 |          384
 Brand#25   | SMALL ANODIZED TIN        |     45 |          384
 Brand#25   | SMALL BRUSHED STEEL       |     24 |          384
 Brand#25   | SMALL BURNISHED TIN       |     45 |          384
 Brand#25   | SMALL POLISHED TIN        |     31 |          384
 Brand#25   | STANDARD ANODIZED TIN     |     24 |          384
 Brand#25   | STANDARD BRUSHED COPPER   |     27 |          384
 Brand#25   | STANDARD BRUSHED TIN      |      5 |          384
 Brand#25   | STANDARD BURNISHED TIN    |      2 |          384
 Brand#25   | STANDARD PLATED BRASS     |      2 |          384
 Brand#31   | ECONOMY BRUSHED BRASS     |     45 |          384
 Brand#31   | ECONOMY BRUSHED COPPER    |      5 |          384
 Brand#31   | ECONOMY BRUSHED NICKEL    |     43 |          384
 Brand#31   | ECONOMY BURNISHED STEEL   |     24 |          384
 Brand#31   | LARGE BRUSHED COPPER      |      2 |          384
 Brand#31   | LARGE BRUSHED TIN         |      3 |          384
 Brand#31   | LARGE BURNISHED NICKEL    |     31 |          384
 Brand#31   | LARGE BURNISHED STEEL     |     24 |          384
 Brand#31   | LARGE POLISHED STEEL      |      5 |          384
 Brand#31   | MEDIUM ANODIZED COPPER    |     45 |          384
 Brand#31   | MEDIUM ANODIZED NICKEL    |      5 |          384
 Brand#31   | MEDIUM ANODIZED TIN       |     43 |          384
 Brand#31   | MEDIUM BRUSHED TIN        |      2 |          384
 Brand#31   | MEDIUM BURNISHED STEEL    |      3 |          384
 Brand#31   | MEDIUM PLATED TIN         |     31 |          384
 Brand#31   | PROMO ANODIZED COPPER     |     24 |          384
 Brand#31   | PROMO BRUSHED COPPER      |     43 |          384
 Brand#31   | PROMO POLISHED STEEL      |      5 |          384
 Brand#31   | SMALL ANODIZED STEEL      |      2 |          384
 Brand#31   | SMALL ANODIZED STEEL      |     24 |          384
 Brand#31   | SMALL BRUSHED TIN         |      2 |          384
 Brand#31   | SMALL POLISHED TIN        |      2 |          384
 Brand#31   | STANDARD ANODIZED COPPER  |     43 |          384
 Brand#31   | STANDARD ANODIZED NICKEL  |      3 |          384
 Brand#31   | STANDARD BRUSHED NICKEL   |      3 |          384
 Brand#31   | STANDARD POLISHED COPPER  |     24 |          384
 Brand#31   | STANDARD POLISHED TIN     |     24 |          384
 Brand#31   | STANDARD POLISHED TIN     |     45 |          384
 Brand#32   | ECONOMY ANODIZED COPPER   |      5 |          384
 Brand#32   | ECONOMY BRUSHED TIN       |      2 |          384
 Brand#32   | ECONOMY BURNISHED NICKEL  |     24 |          384
 Brand#32   | ECONOMY BURNISHED TIN     |     43 |          384
 Brand#32   | LARGE PLATED BRASS        |     31 |          384
 Brand#32   | LARGE PLATED NICKEL       |     24 |          384
 Brand#32   | LARGE POLISHED STEEL      |      3 |          384
 Brand#32   | MEDIUM BRUSHED NICKEL     |      5 |          384
 Brand#32   | MEDIUM POLISHED BRASS     |     45 |          384
 Brand#32   | PROMO ANODIZED NICKEL     |      5 |          384
 Brand#32   | PROMO ANODIZED TIN        |     27 |          384
 Brand#32   | PROMO BRUSHED BRASS       |     27 |          384
 Brand#32   | PROMO POLISHED COPPER     |     31 |          384
 Brand#32   | SMALL BRUSHED COPPER      |     31 |          384
 Brand#32   | SMALL BRUSHED COPPER      |     45 |          384
 Brand#32   | SMALL BRUSHED TIN         |     31 |          384
 Brand#32   | SMALL BURNISHED TIN       |     27 |          384
 Brand#32   | STANDARD POLISHED STEEL   |     27 |          384
 Brand#33   | ECONOMY BRUSHED COPPER    |     31 |          384
 Brand#33   | ECONOMY PLATED COPPER     |     31 |          384
 Brand#33   | ECONOMY PLATED NICKEL     |      3 |          384
 Brand#33   | LARGE ANODIZED NICKEL     |     27 |          384
 Brand#33   | LARGE ANODIZED TIN        |     43 |          384
 Brand#33   | LARGE BRUSHED COPPER      |     31 |          384
 Brand#33   | LARGE BRUSHED TIN         |     27 |          384
 Brand#33   | LARGE BURNISHED STEEL     |      2 |          384
 Brand#33   | LARGE PLATED COPPER       |     24 |          384
 Brand#33   | MEDIUM ANODIZED BRASS     |      3 |          384
 Brand#33   | MEDIUM BRUSHED TIN        |     43 |          384
 Brand#33   | MEDIUM POLISHED TIN       |     43 |          384
 Brand#33   | PROMO ANODIZED STEEL      |     31 |          384
 Brand#33   | PROMO BURNISHED NICKEL    |      3 |          384
 Brand#33   | SMALL ANODIZED BRASS      |      5 |          384
 Brand#33   | SMALL BURNISHED BRASS     |      5 |          384
 Brand#33   | STANDARD ANODIZED STEEL   |      5 |          384
 Brand#33   | STANDARD PLATED NICKEL    |      5 |          384
 Brand#33   | STANDARD POLISHED BRASS   |     43 |          384
 Brand#35   | ECONOMY ANODIZED COPPER   |      3 |          384
 Brand#35   | ECONOMY ANODIZED TIN      |     45 |          384
 Brand#35   | ECONOMY BRUSHED STEEL     |     45 |          384
 Brand#35   | ECONOMY POLISHED COPPER   |     43 |          384
 Brand#35   | LARGE ANODIZED STEEL      |      5 |          384
 Brand#35   | LARGE BRUSHED COPPER      |     27 |          384
 Brand#35   | LARGE BRUSHED TIN         |      2 |          384
 Brand#35   | LARGE PLATED NICKEL       |     27 |          384
 Brand#35   | MEDIUM BRUSHED BRASS      |     45 |          384
 Brand#35   | MEDIUM BURNISHED BRASS    |     43 |          384
 Brand#35   | PROMO ANODIZED STEEL      |      5 |          384
 Brand#35   | SMALL ANODIZED NICKEL     |     43 |          384
 Brand#35   | SMALL BRUSHED TIN         |      5 |          384
 Brand#35   | SMALL PLATED STEEL        |      2 |          384
 Brand#35   | SMALL POLISHED STEEL      |     27 |          384
 Brand#35   | STANDARD BURNISHED TIN    |     45 |          384
 Brand#35   | STANDARD POLISHED NICKEL  |     45 |          384
 Brand#41   | ECONOMY ANODIZED COPPER   |     45 |          384
 Brand#41   | ECONOMY ANODIZED NICKEL   |      5 |          384
 Brand#41   | LARGE BRUSHED BRASS       |      2 |          384
 Brand#41   | LARGE BRUSHED STEEL       |     27 |          384
 Brand#41   | LARGE BURNISHED BRASS     |     45 |          384
 Brand#41   | LARGE BURNISHED COPPER    |     24 |          384
 Brand#41   | LARGE PLATED BRASS        |      2 |          384
 Brand#41   | LARGE POLISHED NICKEL     |     24 |          384
 Brand#41   | MEDIUM BRUSHED COPPER     |     45 |          384
 Brand#41   | MEDIUM BRUSHED STEEL      |     45 |          384
 Brand#41   | MEDIUM BURNISHED TIN      |     27 |          384
 Brand#41   | PROMO BRUSHED TIN         |     27 |          384
 Brand#41   | PROMO BURNISHED BRASS     |     27 |          384
 Brand#41   | PROMO BURNISHED BRASS     |     43 |          384
 Brand#41   | PROMO POLISHED COPPER     |     31 |          384
 Brand#41   | SMALL ANODIZED NICKEL     |     31 |          384
 Brand#41   | SMALL ANODIZED STEEL      |      5 |          384
 Brand#41   | SMALL BRUSHED STEEL       |     45 |          384
 Brand#41   | SMALL BURNISHED COPPER    |      2 |          384
 Brand#41   | SMALL BURNISHED COPPER    |     27 |          384
 Brand#41   | SMALL BURNISHED COPPER    |     43 |          384
 Brand#41   | SMALL POLISHED STEEL      |      5 |          384
 Brand#41   | STANDARD BRUSHED TIN      |     43 |          384
 Brand#41   | STANDARD POLISHED NICKEL  |     24 |          384
 Brand#41   | STANDARD POLISHED TIN     |     43 |          384
 Brand#42   | ECONOMY ANODIZED STEEL    |     45 |          384
 Brand#42   | ECONOMY BRUSHED BRASS     |      5 |          384
 Brand#42   | ECONOMY BRUSHED COPPER    |     24 |          384
 Brand#42   | ECONOMY BURNISHED COPPER  |      2 |          384
 Brand#42   | ECONOMY BURNISHED STEEL   |     43 |          384
 Brand#42   | ECONOMY PLATED STEEL      |      5 |          384
 Brand#42   | LARGE ANODIZED NICKEL     |     27 |          384
 Brand#42   | LARGE ANODIZED NICKEL     |     31 |          384
 Brand#42   | LARGE ANODIZED TIN        |      5 |          384
 Brand#42   | LARGE BRUSHED STEEL       |     24 |          384
 Brand#42   | LARGE BRUSHED TIN         |      3 |          384
 Brand#42   | LARGE BURNISHED COPPER    |      2 |          384
 Brand#42   | LARGE POLISHED NICKEL     |     31 |          384
 Brand#42   | MEDIUM ANODIZED STEEL     |     45 |          384
 Brand#42   | PROMO BURNISHED STEEL     |      3 |          384
 Brand#42   | PROMO BURNISHED TIN       |     43 |          384
 Brand#42   | SMALL ANODIZED COPPER     |      3 |          384
 Brand#42   | SMALL BRUSHED STEEL       |      2 |          384
 Brand#42   | SMALL BURNISHED NICKEL    |     45 |          384
 Brand#42   | SMALL PLATED COPPER       |     45 |          384
 Brand#42   | SMALL PLATED STEEL        |     27 |          384
 Brand#42   | STANDARD ANODIZED BRASS   |     27 |          384
 Brand#42   | STANDARD ANODIZED NICKEL  |     24 |          384
 Brand#42   | STANDARD BRUSHED BRASS    |      5 |          384
 Brand#42   | STANDARD BURNISHED BRASS  |     27 |          384
 Brand#42   | STANDARD PLATED BRASS     |     31 |          384
 Brand#43   | ECONOMY ANODIZED TIN      |     27 |          384
 Brand#43   | ECONOMY POLISHED BRASS    |     31 |          384
 Brand#43   | LARGE ANODIZED BRASS      |      5 |          384
 Brand#43   | LARGE ANODIZED TIN        |     27 |          384
 Brand#43   | LARGE POLISHED NICKEL     |     24 |          384
 Brand#43   | MEDIUM ANODIZED COPPER    |     24 |          384
 Brand#43   | MEDIUM BRUSHED STEEL      |     45 |          384
 Brand#43   | MEDIUM BURNISHED NICKEL   |     27 |          384
 Brand#43   | MEDIUM BURNISHED TIN      |     31 |          384
 Brand#43   | MEDIUM PLATED STEEL       |     31 |          384
 Brand#43   | MEDIUM POLISHED COPPER    |      2 |          384
 Brand#43   | SMALL BURNISHED NICKEL    |      5 |          384
 Brand#43   | SMALL POLISHED BRASS      |     43 |          384
 Brand#43   | SMALL POLISHED STEEL      |      5 |          384
 Brand#43   | SMALL POLISHED TIN        |     45 |          384
 Brand#43   | STANDARD ANODIZED STEEL   |     24 |          384
 Brand#43   | STANDARD BRUSHED STEEL    |     31 |          384
 Brand#43   | STANDARD BURNISHED BRASS  |     24 |          384
 Brand#43   | STANDARD PLATED TIN       |     31 |          384
 Brand#43   | STANDARD POLISHED TIN     |      2 |          384
 Brand#43   | STANDARD POLISHED TIN     |     31 |          384
 Brand#44   | ECONOMY BURNISHED COPPER  |     24 |          384
 Brand#44   | ECONOMY BURNISHED NICKEL  |     45 |          384
 Brand#44   | ECONOMY BURNISHED STEEL   |      3 |          384
 Brand#44   | ECONOMY PLATED COPPER     |     27 |          384
 Brand#44   | ECONOMY PLATED STEEL      |      5 |          384
 Brand#44   | ECONOMY POLISHED COPPER   |      5 |          384
 Brand#44   | ECONOMY POLISHED COPPER   |     27 |          384
 Brand#44   | LARGE ANODIZED NICKEL     |      2 |          384
 Brand#44   | LARGE BRUSHED TIN         |     27 |          384
 Brand#44   | LARGE PLATED COPPER       |     43 |          384
 Brand#44   | LARGE PLATED NICKEL       |     27 |          384
 Brand#44   | MEDIUM ANODIZED COPPER    |     45 |          384
 Brand#44   | MEDIUM BRUSHED BRASS      |     43 |          384
 Brand#44   | MEDIUM BURNISHED STEEL    |      3 |          384
 Brand#44   | MEDIUM PLATED COPPER      |      3 |          384
 Brand#44   | MEDIUM POLISHED NICKEL    |      2 |          384
 Brand#44   | PROMO ANODIZED BRASS      |     27 |          384
 Brand#44   | PROMO ANODIZED STEEL      |      3 |          384
 Brand#44   | PROMO BURNISHED BRASS     |      2 |          384
 Brand#44   | PROMO BURNISHED TIN       |     27 |          384
 Brand#44   | SMALL BURNISHED NICKEL    |      2 |          384
 Brand#44   | SMALL POLISHED BRASS      |     43 |          384
 Brand#44   | SMALL POLISHED STEEL      |     43 |          384
 Brand#44   | SMALL POLISHED TIN        |     27 |          384
 Brand#44   | STANDARD ANODIZED BRASS   |      3 |          384
 Brand#44   | STANDARD ANODIZED NICKEL  |      3 |          384
 Brand#44   | STANDARD ANODIZED TIN     |     27 |          384
 Brand#44   | STANDARD BRUSHED TIN      |      3 |          384
 Brand#44   | STANDARD BURNISHED TIN    |     45 |          384
 Brand#44   | STANDARD PLATED NICKEL    |      2 |          384
 Brand#45   | ECONOMY ANODIZED COPPER   |      3 |          384
 Brand#45   | ECONOMY BURNISHED TIN     |     24 |          384
 Brand#45   | ECONOMY PLATED NICKEL     |      2 |          384
 Brand#45   | ECONOMY PLATED STEEL      |     27 |          384
 Brand#45   | LARGE PLATED COPPER       |      5 |          384
 Brand#45   | LARGE PLATED COPPER       |     27 |          384
 Brand#45   | LARGE POLISHED COPPER     |     27 |          384
 Brand#45   | MEDIUM BRUSHED COPPER     |     27 |          384
 Brand#45   | MEDIUM POLISHED NICKEL    |      2 |          384
 Brand#45   | MEDIUM POLISHED STEEL     |     43 |          384
 Brand#45   | SMALL BRUSHED TIN         |     24 |          384
 Brand#45   | SMALL POLISHED COPPER     |     24 |          384
 Brand#45   | STANDARD ANODIZED COPPER  |      5 |          384
 Brand#45   | STANDARD PLATED TIN       |     27 |          384
 Brand#45   | STANDARD POLISHED COPPER  |     27 |          384
 Brand#51   | ECONOMY BRUSHED NICKEL    |      2 |          384
 Brand#51   | ECONOMY BURNISHED BRASS   |      3 |          384
 Brand#51   | ECONOMY PLATED TIN        |      3 |          384
 Brand#51   | ECONOMY PLATED TIN        |      5 |          384
 Brand#51   | ECONOMY POLISHED STEEL    |     31 |          384
 Brand#51   | LARGE ANODIZED BRASS      |      3 |          384
 Brand#51   | LARGE ANODIZED BRASS      |     27 |          384
 Brand#51   | LARGE ANODIZED COPPER     |      5 |          384
 Brand#51   | LARGE BURNISHED STEEL     |     24 |          384
 Brand#51   | LARGE PLATED COPPER       |     24 |          384
 Brand#51   | LARGE PLATED COPPER       |     43 |          384
 Brand#51   | LARGE PLATED NICKEL       |     27 |          384
 Brand#51   | MEDIUM PLATED BRASS       |     45 |          384
 Brand#51   | MEDIUM POLISHED STEEL     |     45 |          384
 Brand#51   | PROMO ANODIZED NICKEL     |     31 |          384
 Brand#51   | SMALL BURNISHED BRASS     |      2 |          384
 Brand#51   | SMALL PLATED STEEL        |     24 |          384
 Brand#51   | SMALL POLISHED BRASS      |      5 |          384
 Brand#51   | SMALL POLISHED STEEL      |     43 |          384
 Brand#51   | STANDARD BURNISHED TIN    |      5 |          384
 Brand#51   | STANDARD POLISHED BRASS   |     31 |          384
 Brand#51   | STANDARD POLISHED STEEL   |      3 |          384
 Brand#52   | ECONOMY BURNISHED TIN     |      5 |          384
 Brand#52   | LARGE ANODIZED COPPER     |      3 |          384
 Brand#52   | LARGE BRUSHED TIN         |      3 |          384
 Brand#52   | LARGE BURNISHED TIN       |      2 |          384
 Brand#52   | LARGE PLATED COPPER       |     27 |          384
 Brand#52   | MEDIUM ANODIZED NICKEL    |      2 |          384
 Brand#52   | MEDIUM BRUSHED TIN        |     27 |          384
 Brand#52   | MEDIUM BRUSHED TIN        |     31 |          384
 Brand#52   | MEDIUM BURNISHED TIN      |      2 |          384
 Brand#52   | MEDIUM PLATED COPPER      |     43 |          384
 Brand#52   | MEDIUM PLATED TIN         |     45 |          384
 Brand#52   | PROMO BRUSHED NICKEL      |     24 |          384
 Brand#52   | SMALL ANODIZED NICKEL     |     45 |          384
 Brand#52   | SMALL BRUSHED BRASS       |     45 |          384
 Brand#52   | SMALL BRUSHED TIN         |      5 |          384
 Brand#52   | SMALL PLATED NICKEL       |     45 |          384
 Brand#52   | SMALL POLISHED STEEL      |     27 |          384
 Brand#52   | STANDARD ANODIZED NICKEL  |     43 |          384
 Brand#52   | STANDARD BURNISHED COPPER |     45 |          384
 Brand#53   | ECONOMY ANODIZED TIN      |      3 |          384
 Brand#53   | ECONOMY BRUSHED STEEL     |     43 |          384
 Brand#53   | ECONOMY BURNISHED BRASS   |      2 |          384
 Brand#53   | ECONOMY BURNISHED COPPER  |      2 |          384
 Brand#53   | LARGE ANODIZED NICKEL     |     31 |          384
 Brand#53   | LARGE BURNISHED NICKEL    |      5 |          384
 Brand#53   | LARGE POLISHED BRASS      |     45 |          384
 Brand#53   | MEDIUM BRUSHED COPPER     |      5 |          384
 Brand#53   | MEDIUM BURNISHED COPPER   |      2 |          384
 Brand#53   | MEDIUM BURNISHED NICKEL   |     27 |          384
 Brand#53   | MEDIUM PLATED BRASS       |     45 |          384
 Brand#53   | MEDIUM POLISHED BRASS     |     45 |          384
 Brand#53   | MEDIUM POLISHED STEEL     |      3 |          384
 Brand#53   | PROMO ANODIZED COPPER     |     45 |          384
 Brand#53   | PROMO BURNISHED BRASS     |     31 |          384
 Brand#53   | SMALL ANODIZED NICKEL     |      5 |          384
 Brand#53   | SMALL ANODIZED STEEL      |     31 |          384
 Brand#53   | SMALL BRUSHED NICKEL      |     45 |          384
 Brand#53   | SMALL POLISHED TIN        |     43 |          384
 Brand#53   | STANDARD BURNISHED BRASS  |     27 |          384
 Brand#53   | STANDARD POLISHED TIN     |     31 |          384
 Brand#54   | ECONOMY BRUSHED BRASS     |     45 |          384
 Brand#54   | ECONOMY BRUSHED COPPER    |     31 |          384
 Brand#54   | ECONOMY BURNISHED BRASS   |     31 |          384
 Brand#54   | ECONOMY BURNISHED TIN     |      2 |          384
 Brand#54   | LARGE BRUSHED NICKEL      |     45 |          384
 Brand#54   | LARGE POLISHED STEEL      |     45 |          384
 Brand#54   | MEDIUM BRUSHED STEEL      |     31 |          384
 Brand#54   | MEDIUM BURNISHED BRASS    |     31 |          384
 Brand#54   | PROMO ANODIZED COPPER     |     24 |          384
 Brand#54   | PROMO BRUSHED COPPER      |     27 |          384
 Brand#54   | PROMO BRUSHED NICKEL      |      2 |          384
 Brand#54   | PROMO POLISHED TIN        |      5 |          384
 Brand#54   | SMALL BRUSHED COPPER      |     24 |          384
 Brand#54   | SMALL BURNISHED BRASS     |     31 |          384
 Brand#54   | SMALL PLATED NICKEL       |     27 |          384
 Brand#54   | STANDARD ANODIZED NICKEL  |     43 |          384
 Brand#54   | STANDARD BRUSHED BRASS    |     31 |          384
 Brand#54   | STANDARD BRUSHED NICKEL   |      3 |          384
 Brand#54   | STANDARD POLISHED COPPER  |      3 |          384
 Brand#55   | ECONOMY ANODIZED TIN      |     24 |          384
 Brand#55   | ECONOMY BRUSHED BRASS     |      3 |          384
 Brand#55   | ECONOMY BRUSHED STEEL     |      5 |          384
 Brand#55   | ECONOMY POLISHED COPPER   |      5 |          384
 Brand#55   | LARGE ANODIZED STEEL      |      3 |          384
 Brand#55   | LARGE BURNISHED STEEL     |     24 |          384
 Brand#55   | LARGE PLATED BRASS        |     27 |          384
 Brand#55   | LARGE PLATED COPPER       |     45 |          384
 Brand#55   | LARGE PLATED NICKEL       |     43 |          384
 Brand#55   | LARGE POLISHED NICKEL     |     43 |          384
 Brand#55   | MEDIUM ANODIZED COPPER    |     45 |          384
 Brand#55   | MEDIUM BRUSHED STEEL      |     27 |          384
 Brand#55   | MEDIUM BURNISHED NICKEL   |     45 |          384
 Brand#55   | MEDIUM PLATED BRASS       |     24 |          384
 Brand#55   | MEDIUM PLATED TIN         |     43 |          384
 Brand#55   | PROMO ANODIZED COPPER     |      2 |          384
 Brand#55   | PROMO BRUSHED BRASS       |     31 |          384
 Brand#55   | SMALL ANODIZED COPPER     |     43 |          384
 Brand#55   | SMALL BURNISHED COPPER    |     24 |          384
 Brand#55   | SMALL PLATED BRASS        |     45 |          384
 Brand#55   | SMALL POLISHED NICKEL     |     31 |          384
 Brand#55   | STANDARD BRUSHED COPPER   |      3 |          384
 Brand#55   | STANDARD BURNISHED STEEL  |     31 |          384
 Brand#55   | STANDARD PLATED BRASS     |      3 |          384
 Brand#55   | STANDARD PLATED COPPER    |      3 |          384
 Brand#55   | STANDARD PLATED TIN       |     27 |          384
 Brand#11   | ECONOMY ANODIZED BRASS    |     45 |          383
 Brand#11   | ECONOMY BRUSHED NICKEL    |      5 |          383
 Brand#11   | LARGE BURNISHED COPPER    |     43 |          383
 Brand#11   | PROMO ANODIZED TIN        |      5 |          383
 Brand#11   | PROMO POLISHED NICKEL     |     43 |          383
 Brand#11   | STANDARD ANODIZED BRASS   |     45 |          383
 Brand#12   | SMALL BURNISHED COPPER    |      3 |          383
 Brand#12   | SMALL PLATED NICKEL       |     31 |          383
 Brand#12   | STANDARD POLISHED COPPER  |     43 |          383
 Brand#13   | ECONOMY BURNISHED BRASS   |     27 |          383
 Brand#13   | ECONOMY PLATED COPPER     |     43 |          383
 Brand#13   | ECONOMY POLISHED NICKEL   |      5 |          383
 Brand#13   | LARGE PLATED COPPER       |     24 |          383
 Brand#13   | MEDIUM BRUSHED COPPER     |     43 |          383
 Brand#13   | MEDIUM BURNISHED BRASS    |     45 |          383
 Brand#13   | PROMO BURNISHED TIN       |      2 |          383
 Brand#13   | PROMO POLISHED TIN        |      3 |          383
 Brand#13   | SMALL ANODIZED STEEL      |      3 |          383
 Brand#13   | SMALL BRUSHED TIN         |      2 |          383
