BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'LARGE POLISHED%'
	and p_size in (35, 49, 22, 20, 50, 4, 36, 46)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#45   | STANDARD ANODIZED TIN     |     35 |          352
 Brand#45   | STANDARD PLATED STEEL     |     22 |          352
 Brand#51   | LARGE PLATED COPPER       |     22 |          352
 Brand#51   | LARGE PLATED STEEL        |     49 |          352
 Brand#51   | MEDIUM ANODIZED BRASS     |     35 |          352
 Brand#51   | MEDIUM BURNISHED TIN      |     36 |          352
 Brand#51   | STANDARD BRUSHED STEEL    |     22 |          352
 Brand#52   | ECONOMY ANODIZED TIN      |     22 |          352
 Brand#52   | ECONOMY BURNISHED STEEL   |     49 |          352
 Brand#52   | LARGE BRUSHED BRASS       |     35 |          352
 Brand#52   | PROMO BURNISHED STEEL     |     49 |          352
 Brand#52   | STANDARD PLATED TIN       |     36 |          352
 Brand#53   | ECONOMY BURNISHED BRASS   |     36 |          352
 Brand#53   | PROMO ANODIZED COPPER     |     49 |          352
 Brand#53   | PROMO ANODIZED NICKEL     |     22 |          352
 Brand#53   | PROMO BRUSHED STEEL       |     46 |          352
 Brand#53   | SMALL ANODIZED BRASS      |     35 |          352
 Brand#53   | SMALL BRUSHED STEEL       |     36 |          352
 Brand#53   | SMALL BURNISHED STEEL     |     49 |          352
 Brand#53   | SMALL POLISHED TIN        |     35 |          352
 Brand#53   | STANDARD PLATED STEEL     |     22 |          352
 Brand#54   | ECONOMY BRUSHED COPPER    |     35 |          352
 Brand#54   | ECONOMY BURNISHED COPPER  |     20 |          352
 Brand#54   | LARGE BRUSHED TIN         |     49 |          352
 Brand#54   | MEDIUM BURNISHED BRASS    |     20 |          352
 Brand#54   | PROMO BURNISHED COPPER    |     50 |          352
 Brand#54   | SMALL BURNISHED STEEL     |     46 |          352
 Brand#54   | STANDARD ANODIZED BRASS   |     36 |          352
 Brand#54   | STANDARD BURNISHED COPPER |     36 |          352
 Brand#54   | STANDARD POLISHED TIN     |     46 |          352
 Brand#55   | ECONOMY BURNISHED COPPER  |     36 |          352
 Brand#55   | LARGE ANODIZED TIN        |     35 |          352
 Brand#55   | LARGE BURNISHED TIN       |     20 |          352
 Brand#55   | PROMO ANODIZED BRASS      |     46 |          352
 Brand#55   | SMALL PLATED STEEL        |     22 |          352
 Brand#55   | STANDARD ANODIZED STEEL   |     46 |          352
 Brand#55   | STANDARD BURNISHED COPPER |     35 |          352
 Brand#55   | STANDARD POLISHED STEEL   |     46 |          352
 Brand#11   | SMALL ANODIZED NICKEL     |     50 |          351
 Brand#12   | ECONOMY POLISHED TIN      |     46 |          351
 Brand#12   | PROMO BURNISHED BRASS     |     46 |          351
 Brand#12   | PROMO POLISHED TIN        |     49 |          351
 Brand#13   | ECONOMY BURNISHED BRASS   |      4 |          351
 Brand#13   | LARGE PLATED COPPER       |      4 |          351
 Brand#13   | SMALL BRUSHED TIN         |     20 |          351
 Brand#13   | STANDARD PLATED COPPER    |     20 |          351
 Brand#21   | ECONOMY ANODIZED NICKEL   |     20 |          351
 Brand#21   | STANDARD ANODIZED BRASS   |      4 |          351
 Brand#23   | MEDIUM POLISHED STEEL     |     50 |          351
 Brand#23   | SMALL POLISHED BRASS      |     50 |          351
 Brand#24   | SMALL PLATED COPPER       |     46 |          351
 Brand#25   | PROMO ANODIZED COPPER     |     35 |          351
 Brand#25   | STANDARD ANODIZED NICKEL  |     50 |          351
 Brand#31   | LARGE ANODIZED NICKEL     |     46 |          351
 Brand#31   | MEDIUM POLISHED STEEL     |      4 |          351
 Brand#31   | SMALL PLATED COPPER       |     35 |          351
 Brand#32   | LARGE BURNISHED NICKEL    |     35 |          351
 Brand#32   | STANDARD PLATED COPPER    |     22 |          351
 Brand#33   | MEDIUM BURNISHED STEEL    |     20 |          351
 Brand#33   | MEDIUM PLATED STEEL       |     46 |          351
 Brand#33   | MEDIUM PLATED STEEL       |     50 |          351
 Brand#33   | STANDARD ANODIZED COPPER  |     22 |          351
 Brand#35   | STANDARD POLISHED NICKEL  |     50 |          351
 Brand#42   | MEDIUM ANODIZED TIN       |     35 |          351
 Brand#42   | PROMO PLATED NICKEL       |     22 |          351
 Brand#43   | LARGE ANODIZED BRASS      |     20 |          351
 Brand#44   | PROMO PLATED STEEL        |     46 |          351
 Brand#44   | STANDARD POLISHED STEEL   |     35 |          351
 Brand#51   | STANDARD BRUSHED TIN      |     49 |          351
 Brand#52   | STANDARD POLISHED BRASS   |     46 |          351
 Brand#53   | MEDIUM BRUSHED TIN        |     22 |          351
 Brand#53   | SMALL PLATED COPPER       |     50 |          351
 Brand#53   | SMALL POLISHED TIN        |     49 |          351
 Brand#54   | ECONOMY POLISHED COPPER   |     49 |          351
 Brand#54   | MEDIUM POLISHED NICKEL    |     46 |          351
 Brand#42   | MEDIUM POLISHED STEEL     |     46 |          350
 Brand#44   | MEDIUM BURNISHED STEEL    |      4 |          350
 Brand#45   | LARGE PLATED BRASS        |     50 |          350
 Brand#51   | STANDARD BURNISHED STEEL  |     46 |          350
 Brand#52   | STANDARD BRUSHED NICKEL   |     50 |          350
 Brand#24   | ECONOMY ANODIZED NICKEL   |     35 |          349
 Brand#11   | MEDIUM BRUSHED COPPER     |     36 |          348
 Brand#11   | PROMO PLATED NICKEL       |     46 |          348
 Brand#11   | PROMO POLISHED STEEL      |     35 |          348
 Brand#11   | SMALL BRUSHED TIN         |     36 |          348
 Brand#11   | STANDARD PLATED BRASS     |     36 |          348
 Brand#11   | STANDARD POLISHED NICKEL  |     22 |          348
 Brand#12   | ECONOMY BURNISHED COPPER  |     50 |          348
 Brand#12   | STANDARD POLISHED NICKEL  |     49 |          348
 Brand#13   | MEDIUM POLISHED BRASS     |     35 |          348
 Brand#13   | MEDIUM POLISHED COPPER    |     49 |          348
 Brand#13   | SMALL PLATED TIN          |     50 |          348
 Brand#14   | ECONOMY PLATED BRASS      |     49 |          348
 Brand#14   | MEDIUM ANODIZED TIN       |     36 |          348
 Brand#14   | PROMO PLATED NICKEL       |     20 |          348
 Brand#14   | PROMO POLISHED COPPER     |      4 |          348
 Brand#14   | STANDARD PLATED TIN       |     36 |          348
 Brand#14   | STANDARD POLISHED TIN     |     36 |          348
 Brand#14   | STANDARD POLISHED TIN     |     49 |          348
 Brand#15   | ECONOMY BRUSHED COPPER    |     22 |          348
 Brand#15   | ECONOMY PLATED NICKEL     |     49 |          348
 Brand#15   | ECONOMY PLATED TIN        |     36 |          348
 Brand#15   | LARGE BRUSHED COPPER      |     20 |          348
 Brand#15   | MEDIUM BRUSHED STEEL      |     46 |          348
 Brand#15   | MEDIUM PLATED BRASS       |     46 |          348
 Brand#15   | MEDIUM POLISHED NICKEL    |     50 |          348
 Brand#15   | SMALL BRUSHED BRASS       |     36 |          348
 Brand#15   | SMALL POLISHED TIN        |     35 |          348
 Brand#15   | STANDARD BRUSHED COPPER   |     22 |          348
 Brand#15   | STANDARD PLATED COPPER    |     36 |          348
 Brand#21   | ECONOMY BRUSHED NICKEL    |     49 |          348
 Brand#21   | ECONOMY PLATED STEEL      |     20 |          348
 Brand#21   | PROMO PLATED STEEL        |     36 |          348
 Brand#22   | ECONOMY ANODIZED NICKEL   |     36 |          348
 Brand#22   | ECONOMY BRUSHED COPPER    |     22 |          348
 Brand#22   | ECONOMY BURNISHED COPPER  |     36 |          348
 Brand#22   | ECONOMY POLISHED TIN      |     22 |          348
 Brand#22   | LARGE BURNISHED BRASS     |      4 |          348
 Brand#22   | LARGE BURNISHED STEEL     |     49 |          348
 Brand#22   | PROMO PLATED BRASS        |     36 |          348
 Brand#22   | PROMO POLISHED TIN        |     36 |          348
 Brand#22   | SMALL ANODIZED STEEL      |     35 |          348
 Brand#22   | STANDARD BURNISHED COPPER |     20 |          348
 Brand#22   | STANDARD BURNISHED STEEL  |     35 |          348
 Brand#23   | ECONOMY ANODIZED STEEL    |     20 |          348
 Brand#23   | ECONOMY ANODIZED TIN      |     50 |          348
 Brand#23   | MEDIUM PLATED COPPER      |     20 |          348
 Brand#23   | PROMO PLATED NICKEL       |     50 |          348
 Brand#24   | LARGE BRUSHED COPPER      |     20 |          348
 Brand#24   | LARGE BRUSHED COPPER      |     22 |          348
 Brand#24   | MEDIUM BURNISHED COPPER   |     49 |          348
 Brand#24   | MEDIUM PLATED STEEL       |      4 |          348
 Brand#24   | MEDIUM POLISHED TIN       |     49 |          348
 Brand#24   | PROMO ANODIZED STEEL      |      4 |          348
 Brand#24   | PROMO ANODIZED STEEL      |     22 |          348
 Brand#24   | SMALL ANODIZED BRASS      |     46 |          348
 Brand#24   | SMALL BRUSHED COPPER      |     46 |          348
 Brand#24   | SMALL POLISHED STEEL      |     20 |          348
 Brand#24   | STANDARD BRUSHED BRASS    |     49 |          348
 Brand#24   | STANDARD BRUSHED NICKEL   |     20 |          348
 Brand#25   | ECONOMY ANODIZED TIN      |     46 |          348
 Brand#25   | ECONOMY BRUSHED COPPER    |      4 |          348
 Brand#25   | ECONOMY PLATED TIN        |     36 |          348
 Brand#25   | MEDIUM ANODIZED TIN       |     22 |          348
 Brand#25   | PROMO POLISHED STEEL      |     50 |          348
 Brand#25   | STANDARD BRUSHED COPPER   |      4 |          348
 Brand#25   | STANDARD PLATED TIN       |     35 |          348
 Brand#25   | STANDARD POLISHED BRASS   |     50 |          348
 Brand#31   | ECONOMY PLATED TIN        |     36 |          348
 Brand#31   | MEDIUM BRUSHED BRASS      |     22 |          348
 Brand#31   | PROMO ANODIZED STEEL      |     50 |          348
 Brand#31   | SMALL ANODIZED BRASS      |     22 |          348
 Brand#31   | SMALL ANODIZED STEEL      |     50 |          348
 Brand#31   | SMALL BRUSHED COPPER      |     46 |          348
 Brand#31   | SMALL POLISHED STEEL      |     22 |          348
 Brand#31   | STANDARD ANODIZED COPPER  |     22 |          348
 Brand#32   | LARGE BURNISHED BRASS     |     50 |          348
 Brand#32   | PROMO POLISHED COPPER     |      4 |          348
 Brand#32   | SMALL POLISHED COPPER     |     49 |          348
 Brand#32   | SMALL POLISHED STEEL      |      4 |          348
 Brand#33   | MEDIUM BRUSHED COPPER     |     46 |          348
 Brand#33   | MEDIUM BURNISHED TIN      |     49 |          348
 Brand#33   | MEDIUM PLATED NICKEL      |     35 |          348
 Brand#33   | SMALL BURNISHED TIN       |     50 |          348
 Brand#33   | STANDARD BURNISHED COPPER |      4 |          348
 Brand#35   | ECONOMY ANODIZED TIN      |     49 |          348
 Brand#35   | MEDIUM BRUSHED TIN        |     22 |          348
 Brand#35   | MEDIUM POLISHED STEEL     |     50 |          348
 Brand#35   | SMALL BRUSHED NICKEL      |      4 |          348
 Brand#35   | STANDARD ANODIZED BRASS   |     46 |          348
 Brand#35   | STANDARD ANODIZED TIN     |     49 |          348
 Brand#35   | STANDARD PLATED TIN       |     35 |          348
 Brand#41   | MEDIUM PLATED COPPER      |     36 |          348
 Brand#41   | MEDIUM POLISHED COPPER    |     46 |          348
 Brand#41   | SMALL BURNISHED COPPER    |     35 |          348
 Brand#41   | SMALL BURNISHED TIN       |      4 |          348
 Brand#42   | ECONOMY ANODIZED COPPER   |     46 |          348
 Brand#42   | LARGE BRUSHED TIN         |     20 |          348
 Brand#42   | LARGE PLATED BRASS        |     50 |          348
 Brand#42   | MEDIUM ANODIZED BRASS     |     35 |          348
 Brand#42   | MEDIUM BRUSHED COPPER     |     36 |          348
 Brand#42   | STANDARD BURNISHED BRASS  |     35 |          348
 Brand#43   | ECONOMY BURNISHED STEEL   |     50 |          348
 Brand#43   | MEDIUM ANODIZED BRASS     |     35 |          348
 Brand#43   | MEDIUM BRUSHED COPPER     |     46 |          348
 Brand#43   | MEDIUM BRUSHED NICKEL     |      4 |          348
 Brand#43   | PROMO BRUSHED TIN         |     46 |          348
 Brand#44   | ECONOMY BURNISHED STEEL   |     22 |          348
 Brand#44   | LARGE BURNISHED BRASS     |     20 |          348
 Brand#44   | LARGE BURNISHED BRASS     |     36 |          348
 Brand#44   | MEDIUM BURNISHED STEEL    |     50 |          348
 Brand#44   | PROMO ANODIZED TIN        |      4 |          348
 Brand#45   | MEDIUM ANODIZED BRASS     |     20 |          348
 Brand#45   | MEDIUM POLISHED NICKEL    |     35 |          348
 Brand#45   | PROMO BRUSHED BRASS       |     35 |          348
 Brand#45   | PROMO BURNISHED TIN       |     49 |          348
 Brand#45   | SMALL BRUSHED NICKEL      |     46 |          348
 Brand#51   | ECONOMY ANODIZED STEEL    |      4 |          348
 Brand#51   | LARGE BRUSHED BRASS       |     22 |          348
 Brand#51   | LARGE BURNISHED BRASS     |     50 |          348
 Brand#51   | LARGE PLATED BRASS        |     50 |          348
 Brand#51   | MEDIUM BRUSHED NICKEL     |     22 |          348
 Brand#51   | PROMO BURNISHED STEEL     |     36 |          348
 Brand#51   | SMALL BRUSHED TIN         |     46 |          348
 Brand#51   | STANDARD ANODIZED BRASS   |     20 |          348
 Brand#52   | LARGE BRUSHED BRASS       |     49 |          348
 Brand#52   | PROMO POLISHED COPPER     |     49 |          348
 Brand#52   | SMALL BRUSHED STEEL       |     20 |          348
 Brand#52   | STANDARD ANODIZED STEEL   |     22 |          348
 Brand#53   | ECONOMY PLATED NICKEL     |     22 |          348
 Brand#53   | LARGE BRUSHED NICKEL      |     20 |          348
 Brand#53   | LARGE PLATED BRASS        |     22 |          348
 Brand#53   | MEDIUM BRUSHED STEEL      |     36 |          348
 Brand#53   | PROMO BURNISHED STEEL     |     22 |          348
 Brand#53   | STANDARD POLISHED NICKEL  |     20 |          348
 Brand#54   | ECONOMY BURNISHED BRASS   |     36 |          348
 Brand#54   | MEDIUM BURNISHED BRASS    |     49 |          348
 Brand#54   | PROMO POLISHED COPPER     |     35 |          348
 Brand#54   | SMALL BURNISHED TIN       |     20 |          348
 Brand#54   | SMALL PLATED NICKEL       |     36 |          348
 Brand#55   | ECONOMY BRUSHED BRASS     |      4 |          348
 Brand#55   | ECONOMY BURNISHED COPPER  |     20 |          348
 Brand#55   | MEDIUM POLISHED STEEL     |      4 |          348
 Brand#55   | STANDARD ANODIZED TIN     |     36 |          348
 Brand#11   | ECONOMY ANODIZED STEEL    |     36 |          347
 Brand#11   | LARGE BURNISHED BRASS     |     50 |          347
 Brand#11   | PROMO BRUSHED BRASS       |     50 |          347
 Brand#11   | SMALL BURNISHED NICKEL    |     50 |          347
 Brand#12   | SMALL PLATED STEEL        |     35 |          347
 Brand#13   | SMALL BURNISHED BRASS     |     35 |          347
 Brand#14   | STANDARD BRUSHED NICKEL   |     36 |          347
 Brand#21   | MEDIUM PLATED BRASS       |     35 |          347
 Brand#22   | MEDIUM PLATED BRASS       |     50 |          347
 Brand#22   | PROMO BRUSHED BRASS       |     36 |          347
 Brand#22   | PROMO BURNISHED COPPER    |     46 |          347
 Brand#22   | PROMO POLISHED COPPER     |      4 |          347
 Brand#25   | MEDIUM BRUSHED STEEL      |     22 |          347
 Brand#25   | MEDIUM BURNISHED COPPER   |     46 |          347
 Brand#33   | LARGE BRUSHED TIN         |     35 |          347
 Brand#35   | LARGE BRUSHED BRASS       |     22 |          347
 Brand#41   | STANDARD PLATED COPPER    |     50 |          347
 Brand#44   | PROMO ANODIZED TIN        |     20 |          347
 Brand#45   | LARGE BRUSHED TIN         |     35 |          347
 Brand#45   | PROMO ANODIZED COPPER     |     49 |          347
 Brand#52   | ECONOMY ANODIZED BRASS    |     22 |          347
 Brand#52   | MEDIUM ANODIZED NICKEL    |     46 |          347
 Brand#52   | MEDIUM BURNISHED COPPER   |     36 |          347
 Brand#53   | MEDIUM BRUSHED STEEL      |     49 |          347
 Brand#54   | MEDIUM BRUSHED TIN        |     36 |          347
 Brand#54   | STANDARD ANODIZED NICKEL  |     50 |          347
 Brand#25   | LARGE PLATED BRASS        |     46 |          346
 Brand#33   | STANDARD ANODIZED BRASS   |     35 |          346
 Brand#43   | PROMO POLISHED BRASS      |      4 |          346
 Brand#44   | LARGE PLATED COPPER       |      4 |          346
 Brand#12   | PROMO POLISHED BRASS      |     49 |          345
 Brand#11   | PROMO BURNISHED NICKEL    |      4 |          344
 Brand#11   | STANDARD BURNISHED TIN    |     20 |          344
 Brand#11   | STANDARD PLATED TIN       |     36 |          344
 Brand#12   | LARGE PLATED BRASS        |     35 |          344
 Brand#12   | SMALL ANODIZED BRASS      |     36 |          344
 Brand#12   | STANDARD ANODIZED BRASS   |     46 |          344
 Brand#13   | LARGE BURNISHED COPPER    |     50 |          344
 Brand#13   | PROMO POLISHED STEEL      |     36 |          344
 Brand#13   | SMALL PLATED NICKEL       |     46 |          344
 Brand#13   | SMALL PLATED STEEL        |     50 |          344
 Brand#13   | STANDARD POLISHED BRASS   |     35 |          344
 Brand#13   | STANDARD POLISHED COPPER  |     36 |          344
 Brand#14   | ECONOMY POLISHED COPPER   |      4 |          344
 Brand#14   | MEDIUM ANODIZED COPPER    |      4 |          344
 Brand#14   | MEDIUM PLATED COPPER      |      4 |          344
 Brand#14   | MEDIUM POLISHED COPPER    |     50 |          344
 Brand#14   | PROMO ANODIZED BRASS      |     20 |          344
 Brand#14   | PROMO ANODIZED STEEL      |     46 |          344
 Brand#15   | ECONOMY PLATED NICKEL     |     50 |          344
 Brand#15   | LARGE BURNISHED BRASS     |     22 |          344
 Brand#15   | SMALL BURNISHED STEEL     |     20 |          344
 Brand#21   | LARGE BURNISHED BRASS     |      4 |          344
 Brand#21   | MEDIUM ANODIZED STEEL     |      4 |          344
 Brand#21   | SMALL ANODIZED STEEL      |      4 |          344
 Brand#21   | SMALL POLISHED BRASS      |     20 |          344
 Brand#21   | SMALL POLISHED BRASS      |     46 |          344
 Brand#22   | PROMO PLATED COPPER       |     35 |          344
 Brand#23   | ECONOMY BRUSHED COPPER    |     20 |          344
 Brand#23   | LARGE ANODIZED STEEL      |     50 |          344
 Brand#23   | PROMO BURNISHED COPPER    |     35 |          344
 Brand#23   | SMALL POLISHED NICKEL     |     46 |          344
 Brand#23   | STANDARD ANODIZED BRASS   |      4 |          344
 Brand#24   | MEDIUM ANODIZED NICKEL    |     22 |          344
 Brand#24   | PROMO ANODIZED NICKEL     |     49 |          344
 Brand#24   | PROMO BRUSHED NICKEL      |      4 |          344
 Brand#24   | PROMO BRUSHED TIN         |     36 |          344
 Brand#24   | PROMO PLATED STEEL        |      4 |          344
 Brand#25   | ECONOMY BURNISHED NICKEL  |     50 |          344
 Brand#25   | MEDIUM BRUSHED STEEL      |      4 |          344
 Brand#25   | SMALL ANODIZED STEEL      |     22 |          344
 Brand#25   | SMALL BRUSHED STEEL       |     46 |          344
 Brand#25   | STANDARD BRUSHED TIN      |     36 |          344
 Brand#31   | MEDIUM ANODIZED COPPER    |     36 |          344
 Brand#31   | MEDIUM BURNISHED COPPER   |     22 |          344
 Brand#31   | MEDIUM BURNISHED COPPER   |     49 |          344
 Brand#31   | PROMO ANODIZED NICKEL     |     35 |          344
 Brand#31   | PROMO POLISHED NICKEL     |      4 |          344
 Brand#32   | LARGE BRUSHED STEEL       |     50 |          344
 Brand#32   | LARGE BURNISHED TIN       |     22 |          344
 Brand#32   | PROMO ANODIZED STEEL      |      4 |          344
 Brand#32   | SMALL ANODIZED NICKEL     |     35 |          344
 Brand#33   | ECONOMY BRUSHED NICKEL    |     35 |          344
 Brand#33   | LARGE BRUSHED TIN         |     20 |          344
 Brand#33   | LARGE PLATED STEEL        |     36 |          344
 Brand#33   | PROMO PLATED TIN          |     36 |          344
 Brand#33   | STANDARD BURNISHED NICKEL |     22 |          344
 Brand#35   | ECONOMY POLISHED TIN      |     22 |          344
 Brand#35   | LARGE BURNISHED COPPER    |     46 |          344
 Brand#35   | SMALL POLISHED BRASS      |     22 |          344
 Brand#41   | PROMO PLATED NICKEL       |     20 |          344
 Brand#41   | SMALL ANODIZED TIN        |     36 |          344
 Brand#41   | SMALL POLISHED TIN        |     46 |          344
 Brand#42   | ECONOMY ANODIZED BRASS    |     49 |          344
 Brand#42   | ECONOMY BURNISHED TIN     |     50 |          344
 Brand#42   | PROMO ANODIZED NICKEL     |     50 |          344
 Brand#42   | PROMO PLATED BRASS        |     22 |          344
 Brand#42   | PROMO PLATED STEEL        |     49 |          344
 Brand#42   | SMALL BRUSHED STEEL       |     50 |          344
 Brand#43   | ECONOMY POLISHED TIN      |     20 |          344
 Brand#43   | PROMO BRUSHED BRASS       |     46 |          344
 Brand#44   | ECONOMY POLISHED STEEL    |     46 |          344
 Brand#44   | LARGE BURNISHED NICKEL    |     22 |          344
 Brand#44   | LARGE PLATED BRASS        |     46 |          344
 Brand#44   | LARGE PLATED STEEL        |     22 |          344
 Brand#44   | MEDIUM PLATED STEEL       |     20 |          344
 Brand#44   | SMALL BRUSHED BRASS       |     35 |          344
 Brand#44   | STANDARD PLATED COPPER    |     35 |          344
 Brand#45   | ECONOMY BRUSHED BRASS     |     20 |          344
 Brand#45   | LARGE PLATED COPPER       |     49 |          344
 Brand#45   | MEDIUM ANODIZED NICKEL    |     49 |          344
 Brand#45   | MEDIUM BURNISHED BRASS    |      4 |          344
 Brand#45   | PROMO BURNISHED BRASS     |     46 |          344
 Brand#45   | SMALL ANODIZED STEEL      |     22 |          344
 Brand#45   | STANDARD BRUSHED NICKEL   |     50 |          344
 Brand#51   | MEDIUM BURNISHED NICKEL   |      4 |          344
 Brand#51   | PROMO BURNISHED BRASS     |     22 |          344
 Brand#51   | SMALL ANODIZED STEEL      |     36 |          344
 Brand#52   | LARGE ANODIZED NICKEL     |     36 |          344
 Brand#52   | PROMO BURNISHED BRASS     |      4 |          344
 Brand#52   | SMALL POLISHED STEEL      |     20 |          344
 Brand#52   | STANDARD ANODIZED STEEL   |     36 |          344
 Brand#52   | STANDARD BRUSHED BRASS    |     20 |          344
 Brand#53   | ECONOMY BURNISHED TIN     |     46 |          344
 Brand#53   | ECONOMY PLATED BRASS      |     50 |          344
 Brand#53   | MEDIUM BRUSHED NICKEL     |     36 |          344
 Brand#53   | SMALL ANODIZED TIN        |     49 |          344
 Brand#53   | SMALL BRUSHED TIN         |     36 |          344
 Brand#54   | ECONOMY ANODIZED TIN      |     46 |          344
 Brand#54   | ECONOMY BURNISHED TIN     |      4 |          344
 Brand#54   | LARGE ANODIZED STEEL      |     50 |          344
 Brand#54   | LARGE PLATED TIN          |     20 |          344
 Brand#54   | MEDIUM BRUSHED TIN        |      4 |          344
 Brand#54   | PROMO ANODIZED COPPER     |     35 |          344
 Brand#54   | PROMO POLISHED COPPER     |     36 |          344
 Brand#54   | PROMO POLISHED TIN        |      4 |          344
 Brand#55   | ECONOMY PLATED NICKEL     |     46 |          344
 Brand#55   | ECONOMY PLATED TIN        |      4 |          344
 Brand#55   | PROMO ANODIZED STEEL      |     20 |          344
 Brand#55   | STANDARD BURNISHED BRASS  |     20 |          344
 Brand#55   | STANDARD PLATED TIN       |     20 |          344
 Brand#12   | LARGE BURNISHED NICKEL    |     49 |          343
 Brand#12   | SMALL BRUSHED COPPER      |     50 |          343
 Brand#14   | SMALL BURNISHED NICKEL    |     22 |          343
 Brand#22   | LARGE BRUSHED BRASS       |      4 |          343
 Brand#23   | ECONOMY BRUSHED NICKEL    |     50 |          343
 Brand#23   | LARGE PLATED STEEL        |     50 |          343
 Brand#24   | ECONOMY ANODIZED STEEL    |     35 |          343
 Brand#24   | ECONOMY POLISHED COPPER   |     22 |          343
 Brand#24   | SMALL POLISHED BRASS      |     20 |          343
 Brand#31   | MEDIUM PLATED COPPER      |     20 |          343
 Brand#32   | ECONOMY PLATED STEEL      |     20 |          343
 Brand#32   | SMALL BURNISHED STEEL     |     50 |          343
 Brand#33   | ECONOMY ANODIZED COPPER   |     49 |          343
 Brand#35   | SMALL BRUSHED TIN         |     20 |          343
 Brand#42   | STANDARD POLISHED TIN     |      4 |          343
 Brand#45   | STANDARD PLATED STEEL     |     36 |          343
 Brand#52   | LARGE BRUSHED COPPER      |     50 |          343
 Brand#53   | MEDIUM PLATED NICKEL      |     35 |          343
 Brand#53   | PROMO BRUSHED STEEL       |     20 |          343
 Brand#55   | SMALL PLATED NICKEL       |      4 |          343
 Brand#15   | ECONOMY BRUSHED COPPER    |     49 |          342
 Brand#51   | LARGE BRUSHED STEEL       |     49 |          342
 Brand#11   | LARGE ANODIZED TIN        |     22 |          340
 Brand#11   | LARGE BRUSHED TIN         |      4 |          340
 Brand#11   | MEDIUM BRUSHED TIN        |     46 |          340
 Brand#11   | SMALL BRUSHED BRASS       |     36 |          340
 Brand#12   | PROMO ANODIZED TIN        |     20 |          340
 Brand#12   | PROMO POLISHED TIN        |     35 |          340
 Brand#12   | SMALL PLATED TIN          |     20 |          340
 Brand#12   | SMALL POLISHED COPPER     |     22 |          340
 Brand#12   | STANDARD BURNISHED COPPER |     20 |          340
 Brand#12   | STANDARD BURNISHED COPPER |     46 |          340
 Brand#13   | MEDIUM POLISHED NICKEL    |      4 |          340
 Brand#13   | STANDARD ANODIZED BRASS   |     22 |          340
 Brand#14   | ECONOMY BURNISHED COPPER  |      4 |          340
 Brand#14   | PROMO PLATED STEEL        |     20 |          340
 Brand#14   | SMALL PLATED BRASS        |     20 |          340
 Brand#14   | SMALL PLATED STEEL        |     22 |          340
 Brand#14   | STANDARD BRUSHED STEEL    |     35 |          340
 Brand#15   | ECONOMY PLATED COPPER     |     46 |          340
 Brand#15   | PROMO PLATED NICKEL       |     20 |          340
 Brand#21   | MEDIUM POLISHED NICKEL    |     35 |          340
 Brand#21   | MEDIUM POLISHED STEEL     |     22 |          340
 Brand#21   | PROMO BURNISHED BRASS     |     22 |          340
 Brand#21   | PROMO BURNISHED COPPER    |     46 |          340
 Brand#22   | ECONOMY POLISHED NICKEL   |     50 |          340
 Brand#22   | LARGE PLATED TIN          |     36 |          340
 Brand#22   | PROMO BRUSHED TIN         |     35 |          340
 Brand#22   | SMALL POLISHED STEEL      |     49 |          340
 Brand#22   | SMALL POLISHED TIN        |     46 |          340
 Brand#22   | STANDARD ANODIZED STEEL   |     46 |          340
 Brand#23   | LARGE ANODIZED STEEL      |     20 |          340
 Brand#23   | LARGE BRUSHED BRASS       |     35 |          340
 Brand#23   | LARGE BRUSHED NICKEL      |     49 |          340
 Brand#24   | STANDARD POLISHED COPPER  |     49 |          340
 Brand#25   | ECONOMY BURNISHED BRASS   |     50 |          340
 Brand#25   | ECONOMY BURNISHED STEEL   |     50 |          340
 Brand#25   | LARGE PLATED STEEL        |     35 |          340
 Brand#25   | PROMO ANODIZED BRASS      |     35 |          340
 Brand#25   | SMALL PLATED BRASS        |     46 |          340
 Brand#25   | STANDARD PLATED BRASS     |     35 |          340
 Brand#32   | LARGE BURNISHED NICKEL    |     49 |          340
 Brand#32   | PROMO BRUSHED TIN         |      4 |          340
 Brand#32   | SMALL BRUSHED NICKEL      |     22 |          340
 Brand#32   | STANDARD BRUSHED BRASS    |     36 |          340
 Brand#33   | ECONOMY POLISHED NICKEL   |     49 |          340
 Brand#33   | SMALL BURNISHED BRASS     |     50 |          340
 Brand#35   | LARGE ANODIZED BRASS      |     49 |          340
 Brand#35   | LARGE BRUSHED NICKEL      |     46 |          340
 Brand#35   | MEDIUM BRUSHED BRASS      |     49 |          340
 Brand#35   | STANDARD BRUSHED STEEL    |     50 |          340
 Brand#41   | ECONOMY BRUSHED TIN       |     49 |          340
 Brand#41   | PROMO ANODIZED BRASS      |     35 |          340
 Brand#41   | SMALL ANODIZED STEEL      |      4 |          340
